WAVELENGTH	THROUGHPUT
3719.2578125	0.0006303133689274852
3719.457763671875	0.0006644978947531609
3719.65771484375	0.0006456351216930087
3719.85791015625	0.0006944304072052882
3720.0	0.0007617747404909468
3720.057861328125	0.0007891960634185101
3720.258056640625	0.0007911609284077224
3720.4580078125	0.0007907628313579168
3720.658203125	0.0008225894458373539
3720.858154296875	0.0008503365519819043
3721.05810546875	0.0008901174181556637
3721.25830078125	0.000924959888825125
3721.458251953125	0.0009548630721951599
3721.658203125	0.0009894958190722449
3721.8583984375	0.0010582979755666912
3722.058349609375	0.001099599260905222
3722.258544921875	0.001106519927882235
3722.45849609375	0.001145892385212738
3722.65869140625	0.0012265319583771729
3722.858642578125	0.0012697809356152306
3723.05859375	0.0013467780499295421
3723.2587890625	0.0013986329289474905
3723.458740234375	0.0014741366909429175
3723.65869140625	0.0014920371745248556
3723.85888671875	0.0016307513740545178
3724.058837890625	0.0016361908102956364
3724.259033203125	0.0017701921852942134
3724.458984375	0.0018373410790019158
3724.6591796875	0.0019406156665575925
3724.859130859375	0.0019447783237236628
3725.05908203125	0.0020607514892688004
3725.25927734375	0.0021874856553541536
3725.459228515625	0.0023043376765194768
3725.659423828125	0.002363352279571966
3725.859375	0.002501081064462166
3726.0595703125	0.0026239817053363636
3726.259521484375	0.002742805766500515
3726.459716796875	0.0029115379225292887
3726.65966796875	0.0030718949913104985
3726.859619140625	0.0031077235926563235
3727.059814453125	0.0033223075971367303
3727.259765625	0.0033858985962892285
3727.459716796875	0.003628262360524701
3727.659912109375	0.003803308754679389
3727.85986328125	0.003941795218313651
3728.06005859375	0.004140534771351183
3728.260009765625	0.004314116330907602
3728.460205078125	0.00465962903350003
3728.66015625	0.004814309948868898
3728.860107421875	0.005075733826313705
3729.060302734375	0.005448217348707953
3729.26025390625	0.005633291191519162
3729.460205078125	0.0058767009477093705
3729.660400390625	0.006271859103436971
3729.8603515625	0.0066567170484722075
3730.0	0.0068007336103428385
3730.060546875	0.00686317691090031
3730.260498046875	0.007270905174143932
3730.460693359375	0.007581373408576174
3730.66064453125	0.008067947685943648
3730.860595703125	0.008602135581161402
3731.060791015625	0.008970817491388252
3731.2607421875	0.009505298932247087
3731.4609375	0.009847135862841975
3731.660888671875	0.010378249894681627
3731.861083984375	0.011092852392485312
3732.06103515625	0.011659371035995066
3732.260986328125	0.012407025924544594
3732.461181640625	0.013002281485985291
3732.6611328125	0.013788167499010635
3732.861083984375	0.014569375574186598
3733.061279296875	0.01557117918557126
3733.26123046875	0.01633443096082983
3733.46142578125	0.01723752444652961
3733.661376953125	0.01782234742934889
3733.861572265625	0.0189827552045707
3734.0615234375	0.02026711545586739
3734.26171875	0.0212915742101136
3734.461669921875	0.022455278559998706
3734.66162109375	0.02363932177138441
3734.86181640625	0.02499796811026761
3735.061767578125	0.02651852566060469
3735.26171875	0.02839470832620932
3735.4619140625	0.029874796623997456
3735.661865234375	0.03115224507997453
3735.862060546875	0.032615328167291686
3736.06201171875	0.03469935039764332
3736.26220703125	0.03699581327996484
3736.462158203125	0.03890130582784946
3736.662109375	0.04123540270083521
3736.8623046875	0.043009316868900804
3737.062255859375	0.04564831143657732
3737.262451171875	0.04867593083881891
3737.46240234375	0.05141106471730505
3737.66259765625	0.05379742661401773
3737.862548828125	0.05571187961590063
3738.0625	0.05898656560891067
3738.2626953125	0.06177450787338918
3738.462646484375	0.0657102741765383
3738.66259765625	0.06874902126155964
3738.86279296875	0.07136755799324464
3739.062744140625	0.07488350585464087
3739.262939453125	0.07913395504967853
3739.462890625	0.08300888092921696
3739.6630859375	0.08636483731940328
3739.863037109375	0.08965204953766236
3740.0	0.09186311428442646
3740.06298828125	0.09288051398109058
3740.26318359375	0.09646562090196482
3740.463134765625	0.10063759884676252
3740.6630859375	0.10504301166818868
3740.86328125	0.10824006943157287
3741.063232421875	0.11266388699466827
3741.263427734375	0.11593055322718734
3741.46337890625	0.11945154874804478
3741.66357421875	0.12460821535317392
3741.863525390625	0.12842699200878938
3742.063720703125	0.13053847171369132
3742.263671875	0.13341024763788417
3742.463623046875	0.1366438181531732
3742.663818359375	0.14020690543146877
3742.86376953125	0.14425969452591617
3743.06396484375	0.14647780911987157
3743.263916015625	0.1480615139570924
3743.464111328125	0.15123815017121592
3743.6640625	0.1545185275426674
3743.864013671875	0.1570209747688845
3744.064208984375	0.15843898369499715
3744.26416015625	0.1601082691944371
3744.464111328125	0.1612901386513928
3744.664306640625	0.16328974106721358
3744.8642578125	0.16436633132806008
3745.064453125	0.16624819936961296
3745.264404296875	0.1672384638634814
3745.464599609375	0.1687286850206721
3745.66455078125	0.16981705712012504
3745.864501953125	0.1709241367252087
3746.064697265625	0.17155564261385248
3746.2646484375	0.17228962348889768
3746.464599609375	0.17226358438341036
3746.664794921875	0.1731275320592341
3746.864990234375	0.17386973592374977
3747.06494140625	0.1740140567506381
3747.264892578125	0.1741465175001021
3747.465087890625	0.17430838159687267
3747.6650390625	0.17451609385429673
3747.864990234375	0.1749583389261511
3748.065185546875	0.17397204257922916
3748.26513671875	0.17511426994728774
3748.46533203125	0.1752604461657468
3748.665283203125	0.1745680311412932
3748.865478515625	0.17444199074867156
3749.0654296875	0.1733725770810124
3749.265380859375	0.174217756973904
3749.465576171875	0.17457045400592866
3749.66552734375	0.17439507207679641
3749.865478515625	0.17408818847531352
3750.0	0.17389605610688763
3750.065673828125	0.17380125913434424
3750.265625	0.1739236407682419
3750.4658203125	0.17386911542469288
3750.665771484375	0.17324612770303924
3750.865966796875	0.17396530432117932
3751.06591796875	0.17288062637115628
3751.26611328125	0.17244444617205212
3751.466064453125	0.17273750133999738
3751.666015625	0.17345006540685692
3751.8662109375	0.17305300730914042
3752.066162109375	0.17302091277478876
3752.266357421875	0.17296069687036578
3752.46630859375	0.17261139871562906
3752.66650390625	0.17311376667611686
3752.866455078125	0.17266921655816095
3753.06640625	0.1725695859431471
3753.2666015625	0.1727054160965666
3753.466552734375	0.1725637830050064
3753.66650390625	0.17272795391226942
3753.86669921875	0.17296684587854338
3754.066650390625	0.17278278097725802
3754.266845703125	0.17265086963635426
3754.466796875	0.17253129935808784
3754.6669921875	0.1736159803881806
3754.866943359375	0.17337519008733876
3755.06689453125	0.17387391560576132
3755.26708984375	0.17376022050495551
3755.467041015625	0.17377013556603782
3755.6669921875	0.17344487429477573
3755.8671875	0.1741853425745925
3756.067138671875	0.17393239651705808
3756.267333984375	0.1737734187552956
3756.46728515625	0.17476151577077054
3756.66748046875	0.17451635271107155
3756.867431640625	0.1748931664825658
3757.0673828125	0.17485547808607516
3757.267578125	0.17476775121378124
3757.467529296875	0.17547252651212922
3757.667724609375	0.1758550811275404
3757.86767578125	0.17582738344375698
3758.06787109375	0.17543967199745739
3758.267822265625	0.17593880104417572
3758.468017578125	0.17561993285135413
3758.66796875	0.1755616760171591
3758.867919921875	0.17670520655339683
3759.068115234375	0.17652630383888324
3759.26806640625	0.17654196495605964
3759.468017578125	0.1770330001894506
3759.668212890625	0.1767656830577032
3759.8681640625	0.17755475750115118
3760.0	0.17769339101305462
3760.068359375	0.17776633166865088
3760.268310546875	0.17744420093622643
3760.468505859375	0.17768818545797807
3760.66845703125	0.1776137560644607
3760.868408203125	0.17776347177260224
3761.068603515625	0.17793204266512166
3761.2685546875	0.17862697411797396
3761.468505859375	0.17852397168157816
3761.668701171875	0.17815863824257988
3761.86865234375	0.178477079963777
3762.06884765625	0.1789081095465585
3762.268798828125	0.17986266600472084
3762.468994140625	0.17923664381556573
3762.6689453125	0.17939604116134578
3762.868896484375	0.1788154565648844
3763.069091796875	0.1787987465340273
3763.26904296875	0.1792735332851389
3763.46923828125	0.17913905423580317
3763.669189453125	0.17934795214697638
3763.869384765625	0.17959399320326092
3764.0693359375	0.18018652211934008
3764.269287109375	0.1797452440329475
3764.469482421875	0.17974115574634011
3764.66943359375	0.17994450977669027
3764.869384765625	0.17957649943493612
3765.069580078125	0.1797559991623345
3765.26953125	0.17941809313982232
3765.4697265625	0.17891326373395877
3765.669677734375	0.1793566732673694
3765.869873046875	0.17891494693240295
3766.06982421875	0.1795418390509022
3766.27001953125	0.1800607056941231
3766.469970703125	0.17928504097115844
3766.669921875	0.1794063844582175
3766.8701171875	0.17929327278958496
3767.070068359375	0.1790863209328284
3767.27001953125	0.17917641183252456
3767.47021484375	0.17958555590072603
3767.670166015625	0.17898806333304967
3767.870361328125	0.17884320134591328
3768.0703125	0.17862747634984363
3768.2705078125	0.17921565854073498
3768.470458984375	0.17930967910218085
3768.67041015625	0.17874418782531443
3768.87060546875	0.17904113158141877
3769.070556640625	0.17873192395679108
3769.270751953125	0.17816651902134184
3769.470703125	0.17801020209553312
3769.6708984375	0.1786778977481331
3769.870849609375	0.17844400865293705
3770.0	0.17822230234115308
3770.07080078125	0.17809965639741226
3770.27099609375	0.17828925973560136
3770.470947265625	0.1773438901172619
3770.6708984375	0.17698788893329487
3770.87109375	0.1773691849973703
3771.071044921875	0.17703141639772504
3771.271240234375	0.17728315606140632
3771.47119140625	0.17699385399056922
3771.67138671875	0.17717257345006154
3771.871337890625	0.1769249747175903
3772.0712890625	0.17596598359133422
3772.271484375	0.17648732220454208
3772.471435546875	0.17620357377768261
3772.67138671875	0.17670671439857666
3772.87158203125	0.17659060539593138
3773.071533203125	0.17536873704084593
3773.271728515625	0.1759680066888059
3773.4716796875	0.1756008823842029
3773.671875	0.17548255278536068
3773.871826171875	0.1747275864269003
3774.072021484375	0.17482190285791613
3774.27197265625	0.1750710917096027
3774.471923828125	0.1747042969238026
3774.672119140625	0.17416586025861663
3774.8720703125	0.17457254030892352
3775.072265625	0.17436862601154454
3775.272216796875	0.17454581231740088
3775.472412109375	0.17335505894022435
3775.67236328125	0.17338341702865026
3775.872314453125	0.17372247430239587
3776.072509765625	0.17352914870651387
3776.2724609375	0.17345787230134896
3776.472412109375	0.17299162975742718
3776.672607421875	0.17270162387002344
3776.87255859375	0.17310556995642817
3777.07275390625	0.17258944958069483
3777.272705078125	0.17210220261583298
3777.472900390625	0.17210725138585464
3777.6728515625	0.17303969661020963
3777.872802734375	0.172856697744335
3778.072998046875	0.1724595140420893
3778.27294921875	0.17129803519099507
3778.472900390625	0.17126124307116877
3778.673095703125	0.17220319460925532
3778.873291015625	0.17130824703113157
3779.0732421875	0.17151746330488019
3779.273193359375	0.17081444216126865
3779.473388671875	0.17118064810113112
3779.67333984375	0.17117845629367653
3779.873291015625	0.17012368442380224
3780.0	0.17060656647592054
3780.073486328125	0.17088662837807847
3780.2734375	0.1708989977931574
3780.4736328125	0.17079423612216876
3780.673583984375	0.17026542128961294
3780.873779296875	0.17005018958656876
3781.07373046875	0.17129658708498766
3781.273681640625	0.17081912589600481
3781.473876953125	0.17014844556797462
3781.673828125	0.16999765142894102
3781.873779296875	0.1694227086903557
3782.073974609375	0.16973981729550472
3782.27392578125	0.1696586691486021
3782.47412109375	0.16978190945811028
3782.674072265625	0.16934457430230052
3782.874267578125	0.16907344056408036
3783.07421875	0.16896003403872994
3783.2744140625	0.1690823835052983
3783.474365234375	0.16916593505923083
3783.67431640625	0.16890455531367538
3783.87451171875	0.16850762407780012
3784.074462890625	0.16902789718226618
3784.274658203125	0.16840143964518442
3784.474609375	0.16823063647343892
3784.6748046875	0.16899093258573003
3784.874755859375	0.1684567953723397
3785.07470703125	0.16842527438135851
3785.27490234375	0.1673915133024342
3785.474853515625	0.1678863688128591
3785.6748046875	0.16686794553220763
3785.875	0.16788996428037398
3786.074951171875	0.16721394384663432
3786.275146484375	0.16794239018060003
3786.47509765625	0.16747021833884482
3786.67529296875	0.1669236342396895
3786.875244140625	0.16753243442867088
3787.0751953125	0.16668750292016468
3787.275390625	0.1662245522424035
3787.475341796875	0.16670342205366795
3787.67529296875	0.16658239817099135
3787.87548828125	0.16680572653064857
3788.075439453125	0.16616780018999805
3788.275634765625	0.16694270650070037
3788.4755859375	0.16658587956638032
3788.67578125	0.1661417796169321
3788.875732421875	0.16628900087821924
3789.07568359375	0.16610007874452257
3789.27587890625	0.16632868229334324
3789.475830078125	0.166040904875074
3789.676025390625	0.16660833543046913
3789.8759765625	0.16528337002564036
3790.0	0.165330105989985
3790.076171875	0.16535989847650406
3790.276123046875	0.16572947791411774
3790.476318359375	0.165777913740907
3790.67626953125	0.16540865685690734
3790.876220703125	0.1655742622311549
3791.076416015625	0.1652398936497413
3791.2763671875	0.1650484357678886
3791.476318359375	0.1646271024956934
3791.676513671875	0.16583719871464955
3791.87646484375	0.16538486463560953
3792.07666015625	0.16471244350241915
3792.276611328125	0.1649300298351557
3792.476806640625	0.16483563758723885
