WAVELENGTH	THROUGHPUT
4860.357421875	0.003039073857778828
4860.5576171875	0.0031901251101062746
4860.75732421875	0.0033174633056749316
4860.95751953125	0.0034425442488361614
4861.15771484375	0.003573272759945181
4861.357421875	0.0037082373402780003
4861.5576171875	0.003886397846665509
4861.7578125	0.004077264247919695
4861.9580078125	0.004231713332120128
4862.15771484375	0.004396045302327462
4862.35791015625	0.004556708466483715
4862.55810546875	0.004730360023405719
4862.7578125	0.004953419904289448
4862.9580078125	0.005201610018437024
4863.158203125	0.005393053775548443
4863.3583984375	0.005619508055394398
4863.55810546875	0.005864033975991209
4863.75830078125	0.006179427926567948
4863.95849609375	0.006493977283067765
4864.158203125	0.006756297897547342
4864.3583984375	0.006986152626179725
4864.55859375	0.007294217166802543
4864.75830078125	0.007644635080910312
4864.95849609375	0.008068182479574972
4865.15869140625	0.008429336933883619
4865.35888671875	0.0087893650262395
4865.55859375	0.00912793883053504
4865.7587890625	0.0095921597197309
4865.958984375	0.010072195471132353
4866.15869140625	0.010607860715929401
4866.35888671875	0.01097016552928854
4866.55908203125	0.011432145340896935
4866.75927734375	0.011917565126465308
4866.958984375	0.012514517843481046
4867.1591796875	0.013121078142808558
4867.359375	0.013761243090687008
4867.55908203125	0.014380519151043204
4867.75927734375	0.015010814639082342
4867.95947265625	0.01575462522481758
4868.1591796875	0.016706542826381385
4868.359375	0.017606514977697853
4868.5595703125	0.018381409004438687
4868.759765625	0.01914275636412483
4868.95947265625	0.019931216586738406
4869.15966796875	0.02101193831114633
4869.35986328125	0.022318846721871573
4869.5595703125	0.023394508959075726
4869.759765625	0.024465092237329088
4869.9599609375	0.025606848160939746
4870.0	0.025850787298131325
4870.16015625	0.026826549168327253
4870.35986328125	0.02843707759414391
4870.56005859375	0.029817478084969144
4870.76025390625	0.031118823816837723
4870.9599609375	0.032399006678716064
4871.16015625	0.033849477035678026
4871.3603515625	0.03566197812973884
4871.56005859375	0.03777410723080767
4871.76025390625	0.03952564693783487
4871.96044921875	0.04127636259245664
4872.16064453125	0.04317082277595751
4872.36083984375	0.04552785677837714
4872.560546875	0.04840282245273668
4872.7607421875	0.050572114785162714
4872.9609375	0.052625925789835014
4873.16064453125	0.05491895105491036
4873.36083984375	0.05737635422836925
4873.56103515625	0.06061912530274246
4873.7607421875	0.0640663825524059
4873.9609375	0.0670042314753469
4874.1611328125	0.0697531690980613
4874.361328125	0.07295765969484944
4874.56103515625	0.07678995641772311
4874.76123046875	0.08060987858136084
4874.96142578125	0.08374357053952798
4875.1611328125	0.08716621499295917
4875.361328125	0.09026721301712513
4875.5615234375	0.09396554360541211
4875.76171875	0.09836147411832229
4875.96142578125	0.10269729132287404
4876.16162109375	0.10687808488734914
4876.36181640625	0.11073698791860626
4876.5615234375	0.11463404736751878
4876.76171875	0.11960235490634208
4876.9619140625	0.12521604412980708
4877.16162109375	0.1288689301057148
4877.36181640625	0.1327325450827906
4877.56201171875	0.13677270389160567
4877.76220703125	0.14168673824169623
4877.9619140625	0.1468931150516792
4878.162109375	0.15205776242554062
4878.3623046875	0.15618903637839587
4878.56201171875	0.1601463588219587
4878.76220703125	0.16480670076197962
4878.96240234375	0.17005342948268481
4879.16259765625	0.1742828717598533
4879.3623046875	0.17784072428291087
4879.5625	0.18147598713000493
4879.7626953125	0.1848062405001684
4879.96240234375	0.18878335138342622
4880.0	0.1897095058188941
4880.16259765625	0.19371485673399635
4880.36279296875	0.1968825590704643
4880.5625	0.1999782705457941
4880.7626953125	0.2031485650733963
4880.962890625	0.20650700184807214
4881.1630859375	0.20991491783509295
4881.36279296875	0.21307458929731965
4881.56298828125	0.2156688066486769
4881.76318359375	0.21771708156861025
4881.962890625	0.22001420711722253
4882.1630859375	0.22234384882825428
4882.36328125	0.22466474002395473
4882.5634765625	0.22680348181558896
4882.76318359375	0.2284507722424067
4882.96337890625	0.22973735774345497
4883.16357421875	0.23147196244728874
4883.36328125	0.23276448467565058
4883.5634765625	0.23403106631033335
4883.763671875	0.23489457136376768
4883.96337890625	0.23574821624331105
4884.16357421875	0.2364583414518683
4884.36376953125	0.23741338544267743
4884.56396484375	0.2379207288377866
4884.763671875	0.2383741151467557
4884.9638671875	0.23882638159560476
4885.1640625	0.2395176217123705
4885.36376953125	0.23966680396578416
4885.56396484375	0.2398320814408896
4885.76416015625	0.2400199711897141
4885.96435546875	0.23996829927144264
4886.1640625	0.24000420658829036
4886.3642578125	0.24031753550374174
4886.564453125	0.2401364918409912
4886.76416015625	0.2403478109126695
4886.96435546875	0.23994106834439466
4887.16455078125	0.23974391126597847
4887.3642578125	0.23980523912730103
4887.564453125	0.23954594938239743
4887.7646484375	0.2394999257439507
4887.96484375	0.23903357018786964
4888.1650390625	0.23897368854497378
4888.36474609375	0.2390714639907132
4888.56494140625	0.23879151163109152
4888.76513671875	0.23829179732224118
4888.96484375	0.2382980286338931
4889.1650390625	0.23818788795928086
4889.365234375	0.23760709429325094
4889.56494140625	0.2377989239017209
4889.76513671875	0.2375528938326137
4889.96533203125	0.23694860858136382
4890.0	0.23696089122557012
4890.16552734375	0.23702287007933934
4890.365234375	0.23681218066336993
4890.5654296875	0.2368399515199445
4890.765625	0.23662024294546963
4890.96533203125	0.23648495547508194
4891.16552734375	0.2363805111954913
4891.36572265625	0.23605482408186151
4891.56591796875	0.23623430774718468
4891.765625	0.23581900539591832
4891.9658203125	0.23558991300793072
4892.166015625	0.2358304360248069
4892.36572265625	0.23610006293139063
4892.56591796875	0.23565619885271585
4892.76611328125	0.23552822956212202
4892.9658203125	0.23572157542796798
4893.166015625	0.23567502960647663
4893.3662109375	0.23573837880511392
4893.56640625	0.2357477782725015
4893.76611328125	0.23574019867938634
4893.96630859375	0.23583746972428296
4894.16650390625	0.23560578767890272
4894.3662109375	0.23563182730991367
4894.56640625	0.23557168612582108
4894.7666015625	0.2357407566962931
4894.966796875	0.23565715679501145
4895.16650390625	0.235971816243605
4895.36669921875	0.2359145047630002
4895.56689453125	0.2361853824682176
4895.7666015625	0.23618795990040323
4895.966796875	0.23613092646449713
4896.1669921875	0.23622258762641252
4896.36669921875	0.2361774091639817
4896.56689453125	0.23673698248932154
4896.76708984375	0.2367319654529195
4896.96728515625	0.23669472079986686
4897.1669921875	0.23679404420225736
4897.3671875	0.23691598083675866
4897.5673828125	0.23701785955336813
4897.76708984375	0.23718701896384656
4897.96728515625	0.23759823236232036
4898.16748046875	0.23743207490513527
4898.36767578125	0.23755459326109007
4898.5673828125	0.23778824404166451
4898.767578125	0.23788645678451492
4898.9677734375	0.23809951570491894
4899.16748046875	0.2382336761551868
4899.36767578125	0.2382394331355009
4899.56787109375	0.23838715510851394
4899.767578125	0.23853235347636867
4899.9677734375	0.2389255774707717
4900.0	0.23888457690802875
4900.16796875	0.23866747553368287
4900.3681640625	0.23891300193126844
4900.56787109375	0.2391862524700693
4900.76806640625	0.23910057989067854
4900.96826171875	0.2394442513974579
4901.16796875	0.2396309307449344
4901.3681640625	0.23964058700709054
4901.568359375	0.23994098551788293
4901.7685546875	0.23986295327224036
4901.96826171875	0.23992040280271149
4902.16845703125	0.2397561197049918
4902.36865234375	0.24013798326869476
4902.568359375	0.24021975807635707
4902.7685546875	0.2403510337490981
4902.96875	0.24049165114243098
4903.16845703125	0.24034856233007837
4903.36865234375	0.24039133101226515
4903.56884765625	0.2406252523649014
4903.76904296875	0.2406957321843946
4903.96875	0.24056057589567634
4904.1689453125	0.2409566099624264
4904.369140625	0.24074931720985687
4904.5693359375	0.24093433684280494
4904.76904296875	0.24101441824970612
4904.96923828125	0.24112108494499737
4905.16943359375	0.2410662652491803
4905.369140625	0.24126375335000655
4905.5693359375	0.24121146871914095
4905.76953125	0.24125591074796385
4905.9697265625	0.24134731932443743
4906.16943359375	0.24142655459197837
4906.36962890625	0.2413380680803775
4906.56982421875	0.2412877444854211
4906.76953125	0.24159018254811426
4906.9697265625	0.24136082841456327
4907.169921875	0.24141574260744036
4907.3701171875	0.24131367572064966
4907.56982421875	0.24165004779469415
4907.77001953125	0.24130327765370937
4907.97021484375	0.24153641209828325
4908.169921875	0.24151100135410705
4908.3701171875	0.24158234388035596
4908.5703125	0.241563412653047
4908.77001953125	0.24152412787868482
4908.97021484375	0.24166023910002438
4909.17041015625	0.2415785368549422
4909.37060546875	0.2415833940648223
4909.5703125	0.241578350829
4909.7705078125	0.24181658443951842
4909.970703125	0.2416661182920413
4910.0	0.24162715811430552
4910.17041015625	0.2414005256137402
4910.37060546875	0.24154624542162045
4910.57080078125	0.24170101359820295
4910.77099609375	0.24155110165522006
4910.970703125	0.24165014478978364
4911.1708984375	0.24175796096693591
4911.37109375	0.24139588174309287
4911.57080078125	0.24161375466346846
4911.77099609375	0.24150966526408854
4911.97119140625	0.24132296844018264
4912.1708984375	0.24154027105271636
4912.37109375	0.24163563873478255
4912.5712890625	0.24160653154079045
4912.771484375	0.24159411236243805
4912.97119140625	0.2415471673099808
4913.17138671875	0.24148240738207322
4913.37158203125	0.2413938903820554
4913.5712890625	0.2415229296764597
4913.771484375	0.24171619242943007
4913.9716796875	0.2416024770752495
4914.171875	0.2414805637923716
4914.37158203125	0.24144014622699017
4914.57177734375	0.2414882645688904
4914.77197265625	0.24182608963743624
4914.9716796875	0.24142919131265836
4915.171875	0.24152145606550016
4915.3720703125	0.241669729136318
4915.57177734375	0.2414838822111879
4915.77197265625	0.2415036941570324
4915.97216796875	0.24160843041925456
4916.17236328125	0.2411597166554628
4916.3720703125	0.2414370259562578
4916.572265625	0.24157936324490922
4916.7724609375	0.24145178034901385
4916.97216796875	0.24146596279057594
4917.17236328125	0.24156530054499536
4917.37255859375	0.24149231907124596
4917.57275390625	0.2415110202673293
4917.7724609375	0.24163215319903425
4917.97265625	0.24144146982621922
4918.1728515625	0.24136992783088082
4918.37255859375	0.24149955469311118
4918.57275390625	0.24141184267072774
4918.77294921875	0.2414373348515671
4918.97265625	0.24163091339086792
4919.1728515625	0.2417577157469902
4919.373046875	0.24156192019044018
4919.5732421875	0.24153082727926073
4919.77294921875	0.2415189755065255
4919.97314453125	0.24173349096823485
4920.0	0.2416734063420036
4920.17333984375	0.2412855983775712
4920.37353515625	0.24171800304430835
4920.5732421875	0.24157400737016474
4920.7734375	0.2418140048899449
4920.9736328125	0.24161172079524865
4921.17333984375	0.2418899472668221
4921.37353515625	0.2417201939810686
4921.57373046875	0.2416653539368333
4921.77392578125	0.24167981695901533
4921.9736328125	0.2417129667270688
4922.173828125	0.24192834304830976
4922.3740234375	0.24173399042894303
4922.57373046875	0.24183957240210377
4922.77392578125	0.2418133218634951
4922.97412109375	0.24184222027628927
4923.173828125	0.24179329885672163
4923.3740234375	0.24188644906283738
4923.57421875	0.24176254356078097
4923.7744140625	0.24192048523366097
4923.97412109375	0.24177962242690984
4924.17431640625	0.24178052044853365
4924.37451171875	0.2419384644703958
4924.57421875	0.2417081415374571
4924.7744140625	0.241942499952826
4924.974609375	0.24172265216019953
4925.1748046875	0.24183166548024426
4925.37451171875	0.24198028250635886
4925.57470703125	0.24183203462752154
4925.77490234375	0.24151143008040216
4925.974609375	0.24167222481916684
4926.1748046875	0.24181660820425682
4926.375	0.24190266026066673
4926.57470703125	0.24183167324163177
4926.77490234375	0.24167833040419126
4926.97509765625	0.24174574335871585
4927.17529296875	0.24183888430389808
4927.375	0.2417562912514433
4927.5751953125	0.24175776226922505
4927.775390625	0.24172327353869066
4927.97509765625	0.24160810628599227
4928.17529296875	0.24150881880031042
4928.37548828125	0.24154169736797207
4928.57568359375	0.24147381749858432
4928.775390625	0.24132584787494296
4928.9755859375	0.24145493415306027
4929.17578125	0.24146177174001937
4929.37548828125	0.24117311707486266
4929.57568359375	0.2412855441091901
4929.77587890625	0.2414989771217231
4929.97607421875	0.2413184494820332
4930.0	0.24132666115297177
4930.17578125	0.2413870122386227
4930.3759765625	0.24108677075635454
4930.576171875	0.24136306818835157
4930.77587890625	0.24108775111189717
4930.97607421875	0.24124857147670942
4931.17626953125	0.24103096811006358
4931.3759765625	0.2410621639800099
4931.576171875	0.24101156873368343
4931.7763671875	0.24115795442208013
4931.9765625	0.24076629702722235
4932.17626953125	0.24073381741435904
4932.37646484375	0.240748875149867
4932.57666015625	0.24062157122935918
4932.7763671875	0.2403431093892241
4932.9765625	0.24043148398225514
4933.1767578125	0.24032709307841785
4933.376953125	0.24038207513010484
4933.57666015625	0.24037985848884777
4933.77685546875	0.24030489800892252
4933.97705078125	0.24030442129276003
4934.1767578125	0.24033276610585294
4934.376953125	0.23994135916802842
4934.5771484375	0.24008012198663506
4934.77734375	0.2396578521484656
4934.97705078125	0.23987387836601848
4935.17724609375	0.23959456500650178
4935.37744140625	0.23963875606777923
4935.5771484375	0.23960823130605657
4935.77734375	0.239326931655686
4935.9775390625	0.239359272003316
4936.177734375	0.23951416174851373
4936.37744140625	0.23921499245803624
4936.57763671875	0.2390534206816328
4936.77783203125	0.23909620306336316
4936.9775390625	0.239073893217466
4937.177734375	0.2387990970254973
4937.3779296875	0.23869468687978507
4937.578125	0.23860925034103905
4937.77783203125	0.23840236818538835
4937.97802734375	0.2384856351457414
4938.17822265625	0.2383036708216293
4938.3779296875	0.2381477316522673
4938.578125	0.2381786431862555
4938.7783203125	0.23785399554068978
4938.97802734375	0.23801736530619755
4939.17822265625	0.2377116890271059
4939.37841796875	0.23766164029301476
4939.57861328125	0.23750229022844996
4939.7783203125	0.23744005578214702
4939.978515625	0.2372269209175281
4940.0	0.2372173572838954
4940.1787109375	0.23713781155025496
4940.37841796875	0.23712425554798486
4940.57861328125	0.2371067576230124
4940.77880859375	0.23687098151745742
4940.97900390625	0.2368268771376742
4941.1787109375	0.23650504045073506
4941.37890625	0.2364849845119558
4941.5791015625	0.23664442349003084
4941.77880859375	0.23617365269290871
4941.97900390625	0.23626119907074483
4942.17919921875	0.23604916621145614
4942.37890625	0.2360163837680168
4942.5791015625	0.23590488053274822
4942.779296875	0.23568410139861307
4942.9794921875	0.23573991450792592
4943.17919921875	0.23527762076557623
4943.37939453125	0.23554972597634763
4943.57958984375	0.23547476486718863
4943.779296875	0.2352740649745123
4943.9794921875	0.23513057701662876
4944.1796875	0.23494231954207595
4944.3798828125	0.23468101625368987
4944.57958984375	0.23464370649474614
4944.77978515625	0.23467150157427355
4944.97998046875	0.23453704418022042
4945.1796875	0.2343765483248173
4945.3798828125	0.2343878841270388
4945.580078125	0.23430724762930505
4945.77978515625	0.23420533483119632
4945.97998046875	0.23405870591251504
4946.18017578125	0.23378949595809378
4946.38037109375	0.23374816806366305
4946.580078125	0.23363437989326769
4946.7802734375	0.2334382120481303
4946.98046875	0.23359197361758247
4947.18017578125	0.2333343617003568
4947.38037109375	0.2330920099409554
4947.58056640625	0.23316650011861945
4947.78076171875	0.23325826721173745
4947.98046875	0.23295504186795668
4948.1806640625	0.23311958154177856
4948.380859375	0.23285346314803618
4948.58056640625	0.23292795109212275
4948.78076171875	0.2325961292562923
4948.98095703125	0.23274706105237103
4949.18115234375	0.23252537885147
4949.380859375	0.232532497212258
4949.5810546875	0.2324107538839329
4949.78125	0.2322643799764472
4949.98095703125	0.23223553494425428
4950.0	0.23221894454919753
4950.18115234375	0.2320611223057644
4950.38134765625	0.23207700161345313
4950.58154296875	0.23213762151392012
4950.78125	0.23185929470880265
4950.9814453125	0.23179843231953354
4951.181640625	0.23180638441499654
4951.38134765625	0.2315481627681968
4951.58154296875	0.23177328580415835
4951.78173828125	0.23162153019039985
4951.98193359375	0.2316671489259113
4952.181640625	0.23154909285079256
4952.3818359375	0.2315576000989738
4952.58203125	0.23152449360006097
4952.78173828125	0.23141747298338858
4952.98193359375	0.23117424310353005
4953.18212890625	0.2315729926202687
4953.38232421875	0.23144640028141383
4953.58203125	0.23154922442818068
4953.7822265625	0.23142435160689617
4953.982421875	0.23135218324891205
4954.18212890625	0.2311969889908961
4954.38232421875	0.23136437837997698
4954.58251953125	0.23111152540512664
4954.7822265625	0.23123557613291876
4954.982421875	0.2313165891341843
4955.1826171875	0.23123534372410431
4955.3828125	0.2312752796805949
4955.58251953125	0.2312246086022264
4955.78271484375	0.23139906174956623
4955.98291015625	0.23120141168231878
4956.1826171875	0.2313002775199783
4956.3828125	0.23133145309456976
4956.5830078125	0.231077439862609
4956.783203125	0.23125304392380847
4956.98291015625	0.23129014497517286
4957.18310546875	0.23140770484223627
4957.38330078125	0.23151480032320088
4957.5830078125	0.23138170685699852
4957.783203125	0.23143949995811328
4957.9833984375	0.23162190848226097
4958.18310546875	0.23133558237579943
4958.38330078125	0.23144975581589916
4958.58349609375	0.23160836681253127
4958.78369140625	0.23143676427905002
4958.9833984375	0.23155997744116455
4959.18359375	0.2316036216325324
4959.3837890625	0.23169314655856252
4959.58349609375	0.23187472618280952
4959.78369140625	0.23197018183654425
4959.98388671875	0.2319498145512049
4960.0	0.2319487895346415
4960.18408203125	0.23193706591218816
4960.3837890625	0.2321109858182131
4960.583984375	0.2322019267896272
4960.7841796875	0.2322203512458666
4960.98388671875	0.23222856739559036
4961.18408203125	0.23238124887294526
4961.38427734375	0.2325832047561059
4961.583984375	0.23270641665309677
4961.7841796875	0.23260616358533126
4961.984375	0.23274895689192696
4962.1845703125	0.23285489180304092
4962.38427734375	0.2329305371809245
4962.58447265625	0.23296593549657257
4962.78466796875	0.23309087693287653
4962.984375	0.23322515362372762
4963.1845703125	0.23339540837058817
4963.384765625	0.23351042562892743
4963.5849609375	0.23345548323940754
4963.78466796875	0.23393732056739133
4963.98486328125	0.23388860442290915
4964.18505859375	0.23408522607570456
4964.384765625	0.23401216465860644
4964.5849609375	0.23426003043023946
4964.78515625	0.23416998405266395
4964.98486328125	0.23466940078925758
4965.18505859375	0.2344623518337201
4965.38525390625	0.234680491059545
4965.58544921875	0.23514820447233062
4965.78515625	0.23498107533490578
4965.9853515625	0.2351771371280259
4966.185546875	0.23514685600749793
4966.3857421875	0.23544034821471954
4966.58544921875	0.23575425465228853
4966.78564453125	0.23599817764015402
4966.98583984375	0.23603729838725904
4967.185546875	0.2360356050902957
4967.3857421875	0.23616794835207078
4967.5859375	0.23632406366625455
4967.7861328125	0.23662892674517336
4967.98583984375	0.2366354613426978
4968.18603515625	0.236825855444208
4968.38623046875	0.23681542188900756
4968.5859375	0.23685537993796713
4968.7861328125	0.23750446108346843
4968.986328125	0.2372600014496394
4969.1865234375	0.2376076407643911
4969.38623046875	0.23758785218386147
4969.58642578125	0.23780404658380042
4969.78662109375	0.2377989908786868
4969.986328125	0.23829789521869008
4970.0	0.2382915918645515
4970.1865234375	0.23820559567510394
4970.38671875	0.23863228826049454
4970.58642578125	0.23863119859727341
4970.78662109375	0.23847627657518627
4970.98681640625	0.2386573365831082
4971.18701171875	0.23892935087969708
4971.38671875	0.23916028831328773
4971.5869140625	0.23914845655676012
4971.787109375	0.23944256355009558
4971.98681640625	0.23948085068513894
4972.18701171875	0.23978972710696855
4972.38720703125	0.2395444232828365
4972.58740234375	0.2400691618311485
4972.787109375	0.2399947054395643
4972.9873046875	0.24002449468632117
4973.1875	0.2400415537118216
4973.38720703125	0.24026372512142938
4973.58740234375	0.24011330469172124
4973.78759765625	0.24038423028924427
4973.9873046875	0.24037975751142326
4974.1875	0.24043534151965415
4974.3876953125	0.240305615290746
4974.587890625	0.24045075082373182
4974.78759765625	0.24037371848010283
4974.98779296875	0.24050295930913893
4975.18798828125	0.24047749734021784
4975.3876953125	0.2402409588519224
4975.587890625	0.24058696262226936
4975.7880859375	0.24025579258046212
4975.98828125	0.24018756045873613
4976.18798828125	0.24034175970991742
4976.38818359375	0.23995076982983915
4976.58837890625	0.23971761618080428
4976.7880859375	0.2396680745434702
4976.98828125	0.2394592848046292
4977.1884765625	0.2393516686837215
4977.38818359375	0.2391916255482024
4977.58837890625	0.23879750500381378
4977.78857421875	0.23858926341088818
4977.98876953125	0.2382084767727944
4978.1884765625	0.23796257035721066
4978.388671875	0.2375157333058358
4978.5888671875	0.23705556826967933
4978.78857421875	0.23677933515993385
4978.98876953125	0.23639454700061352
4979.18896484375	0.23587091646439257
4979.38916015625	0.23537815519280458
4979.5888671875	0.23459579137974576
4979.7890625	0.233951150076938
4979.9892578125	0.23340309297188838
4980.0	0.23336421062773638
4980.18896484375	0.23268024499835332
4980.38916015625	0.2319743530297742
4980.58935546875	0.23115685051938664
4980.7890625	0.22977368054230285
4980.9892578125	0.22920749541724375
4981.189453125	0.2283377998232155
4981.3896484375	0.22741878099525537
4981.58984375	0.2263748047667134
4981.78955078125	0.22492215278949002
4981.98974609375	0.22377470466734029
4982.18994140625	0.2222865938715081
4982.3896484375	0.22111078148149982
4982.58984375	0.21968756232446265
4982.7900390625	0.21790438104070697
4982.98974609375	0.21666818396593807
4983.18994140625	0.21497057405636522
4983.39013671875	0.21350107538364077
4983.59033203125	0.21227929648786056
4983.7900390625	0.2104889511808899
4983.990234375	0.2080694805254673
4984.1904296875	0.2064151540253789
4984.39013671875	0.20441278008477212
4984.59033203125	0.2026303300103307
4984.79052734375	0.200547722469191
4984.99072265625	0.19781154380363553
4985.1904296875	0.19546759294141383
4985.390625	0.19338517957484072
4985.5908203125	0.1912577227405727
4985.79052734375	0.18905653212983628
4985.99072265625	0.18619891959072407
4986.19091796875	0.18333197120179004
4986.390625	0.1805165395840297
4986.5908203125	0.17766536578685832
4986.791015625	0.17528749038913047
4986.9912109375	0.17221378509701804
4987.19091796875	0.16881440229992128
4987.39111328125	0.16649765174064246
4987.59130859375	0.16364437124038791
4987.791015625	0.1614012838521874
4987.9912109375	0.15861199075294533
4988.19140625	0.15547347764439443
4988.3916015625	0.15157760113781682
4988.59130859375	0.14901158885196344
4988.79150390625	0.14623834137589947
4988.99169921875	0.14318473785901867
4989.19140625	0.1394403730487949
4989.3916015625	0.13581897915493338
4989.591796875	0.1329449955226923
4989.79150390625	0.13004489257849067
4989.99169921875	0.1275019040041892
4990.0	0.12737179396656234
4990.19189453125	0.12436597137344232
4990.39208984375	0.12043347305911592
4990.591796875	0.11707396960093656
4990.7919921875	0.11416672844314385
4990.9921875	0.11127410617287854
4991.19189453125	0.10819056707855133
4991.39208984375	0.10488889472875501
4991.59228515625	0.1016760952502596
4991.79248046875	0.09934624793231453
4991.9921875	0.09656581315853713
4992.1923828125	0.0943361302947655
4992.392578125	0.09164391117016604
4992.59228515625	0.0888546220071484
4992.79248046875	0.08564785024726942
4992.99267578125	0.08317388694002213
4993.1923828125	0.08106188112549237
4993.392578125	0.0783951725715662
4993.5927734375	0.07525083528848668
4993.79296875	0.072708372638318
4993.99267578125	0.07053441989573432
4994.19287109375	0.06853194399750212
4994.39306640625	0.06657049969126631
4994.5927734375	0.0642306588514729
4994.79296875	0.06116812077439844
4994.9931640625	0.05939895424327892
4995.193359375	0.05744536180044679
4995.39306640625	0.055452819243976686
4995.59326171875	0.05362696909151398
4995.79345703125	0.051373329746794726
4995.9931640625	0.04961792210825858
4996.193359375	0.048099566326643174
4996.3935546875	0.046702266716974035
4996.59326171875	0.04518405606176789
4996.79345703125	0.04349786333889268
4996.99365234375	0.041878819812177
4997.19384765625	0.04031133711856206
4997.39404296875	0.0389111526859285
4997.59375	0.03765387970140543
4997.7939453125	0.036228042614041236
4997.994140625	0.034557033066009914
4998.19384765625	0.03338866007623368
4998.39404296875	0.032352735006237615
4998.59423828125	0.031311938184538424
4998.7939453125	0.030286410819544387
4998.994140625	0.029055428888764556
4999.1943359375	0.027588611975514352
4999.39453125	0.026661109695421122
4999.59423828125	0.02574094783799119
4999.79443359375	0.024836635908555792
4999.99462890625	0.023788134857077106
5000.0	0.02376303326711515
5000.1943359375	0.02285429812576168
5000.39453125	0.022039064759750863
5000.5947265625	0.021348677911846643
5000.794921875	0.020696314379068857
5000.99462890625	0.019930735913020588
5001.19482421875	0.01917452206381582
5001.39501953125	0.01840440275073415
5001.5947265625	0.017807660995989974
5001.794921875	0.017174880117027485
5001.9951171875	0.016618431635208503
5002.19482421875	0.015912158501299463
5002.39501953125	0.015171268054767352
5002.59521484375	0.014701648911296689
5002.79541015625	0.01426125800907474
5002.9951171875	0.013791071131578521
5003.1953125	0.013278606334931657
5003.3955078125	0.012688390377494089
5003.59521484375	0.0121676974109548
5003.79541015625	0.011750857593145654
5003.99560546875	0.011361259236674685
5004.19580078125	0.010963432337741965
5004.3955078125	0.010454373236319262
5004.595703125	0.010087760328750988
5004.7958984375	0.009787543698110138
5004.99560546875	0.009449589737467307
5005.19580078125	0.009138024767516812
5005.39599609375	0.008833270264003365
5005.595703125	0.008434593546686117
5005.7958984375	0.008197656557494994
5005.99609375	0.007933763211225528
5006.1962890625	0.007657101265907112
5006.39599609375	0.007394910245967258
5006.59619140625	0.007093277198723937
5006.79638671875	0.006827966001515112
5006.99609375	0.006605217570914645
5007.1962890625	0.006405736982377025
5007.396484375	0.006203419070172393
5007.5966796875	0.005966766862846099
5007.79638671875	0.005725007629890802
5007.99658203125	0.005516446961668519
5008.19677734375	0.005331722348364208
5008.396484375	0.0051790619388149125
5008.5966796875	0.004979298548310276
5008.796875	0.004750592194829266
5008.99658203125	0.004596512541120782
5009.19677734375	0.0044657011732351405
5009.39697265625	0.004359576515850758
5009.59716796875	0.0042196855798692845
5009.796875	0.004064187802043416
5009.9970703125	0.003907271667580853
5010.0	0.0039054445642204365
5010.197265625	0.0037824198748113644
5010.39697265625	0.003679132930451314
5010.59716796875	0.0035440661439149358
5010.79736328125	0.003423186791965939
5010.99755859375	0.003286984985747389
5011.197265625	0.0031783072453139562
5011.3974609375	0.003092329719408389
5011.59765625	0.0030182698780072147
5011.79736328125	0.0029098758422578257
5011.99755859375	0.002800346992921385
5012.19775390625	0.002692804599618935
5012.3974609375	0.0026039898533598833
5012.59765625	0.002511770299193617
5012.7978515625	0.0024399803897954355
5012.998046875	0.0023523006094177336
5013.1982421875	0.0022634860096787807
5013.39794921875	0.0022044649674679228
5013.59814453125	0.002158780550235871
5013.79833984375	0.0020867073503303135
5013.998046875	0.0020208765687563263
5014.1982421875	0.0019428446212893594
5014.3984375	0.001873608923415352
5014.59814453125	0.0018279244899603259
5014.79833984375	0.001783658915506414
5014.99853515625	0.001731732139653889
5015.19873046875	0.001654551477348955
5015.3984375	0.001603192314968755
5015.5986328125	0.0015628993583942392
5015.798828125	0.0015248763981294087
5015.99853515625	0.001476638414668695
5016.19873046875	0.0014354943709510226
5016.39892578125	0.0013662589282764143
5016.59912109375	0.0013248309402902243
5016.798828125	0.0012814168430086985
5016.9990234375	0.0012550278576621693
5017.19921875	0.0012090601043022048
5017.39892578125	0.00116280852215886
5017.59912109375	0.0011335819743102655
5017.79931640625	0.0011046392877526365
5017.9990234375	0.0010700214753496173
5018.19921875	0.0010362550191852125
5018.3994140625	0.0010118523175902197
5018.599609375	0.000974113300435109
5018.79931640625	0.000952831868363502
5018.99951171875	0.0009275779948488566
5019.19970703125	0.000898351478831523
5019.3994140625	0.0008702601650622459
5019.599609375	0.000844154984473191
5019.7998046875	0.0008078348842574763
5020.0	0.0007993221239885367
5020.19970703125	0.0007763384435623746
5020.39990234375	0.0007442744902828286
5020.60009765625	0.0007374644503573383
5020.7998046875	0.0006994418179873594
5021.0	0.000684119276722289
5021.2001953125	0.0006673779779874507
5021.39990234375	0.0006602841776535747
5021.60009765625	0.0006248154004392715
5021.80029296875	0.0006131815436178684
5022.00048828125	0.0005978590322099324
5022.2001953125	0.0005760102769024784
5022.400390625	0.0005521752428020255
5022.6005859375	0.0005493376188096504
5022.80029296875	0.0005297588815984641
5023.00048828125	0.0005135851294859474
5023.20068359375	0.0004965601134143263
5023.40087890625	0.0004897500002908944
5023.6005859375	0.0004784000348995801
5023.80078125	0.00045967249579975965
5024.0009765625	0.0004446337857463104
5024.20068359375	0.0004369724862633093
5024.40087890625	0.0004281762094717756
