WAVELENGTH	THROUGHPUT
5620.9599609375	1.1263055396462778e-08
5630.0	3.5044426474153856e-09
5630.962890625	2.6782022191421336e-09
5640.0	1.3447769977657655e-08
5640.96533203125	1.4597536278645977e-08
5650.0	4.982830190727474e-09
5650.96826171875	3.95296439713332e-09
5660.0	1.5581238454294457e-08
5660.970703125	1.683032493813424e-08
5670.0	8.13974255198066e-09
5670.9736328125	7.203140914191726e-09
5680.0	1.498555908928113e-08
5680.97607421875	1.5826645255913832e-08
5690.0	9.721401834803403e-09
5690.97900390625	9.059412748906037e-09
5700.0	6.470678383696383e-09
5700.9814453125	6.1891945829851e-09
5710.0	1.6004642477784404e-08
5710.984375	1.7075402325202655e-08
5720.0	6.3645777941235e-09
5720.98681640625	5.192427496062819e-09
5730.0	7.093992226190239e-09
5730.9892578125	7.303017468532308e-09
5740.0	1.2216078522436212e-08
5740.9921875	1.275676116197694e-08
5750.0	1.2669474831258907e-08
5750.9951171875	1.2659837132015528e-08
5760.0	8.258835682222797e-09
5760.99755859375	7.771568579441001e-09
5770.0	6.154279922268674e-09
5771.0	5.974729304244977e-09
5780.0	2.8855882942912833e-09
5781.0029296875	2.541537589646744e-09
5790.0	8.48143580484582e-09
5791.00537109375	9.14481026883244e-09
5800.0	8.674372262849497e-09
5801.00830078125	8.62166837451989e-09
5810.0	1.2082824106495252e-08
5811.0107421875	1.2471668231690764e-08
5820.0	1.0534834225757567e-08
5821.013671875	1.0315663876839985e-08
5830.0	1.497497733785264e-08
5831.01611328125	1.5502653246963962e-08
5840.0	1.0442063897064176e-08
5841.01904296875	9.868273837886292e-09
5850.0	2.5118508480465943e-08
5851.021484375	2.685235454393343e-08
5860.0	4.368627229415515e-08
5861.0244140625	4.5606184639975946e-08
5870.0	4.9153999890743164e-08
5871.02685546875	4.9559732561416543e-08
5880.0	7.737638367735437e-08
5881.02978515625	8.056742066810658e-08
5890.0	8.210872673857407e-08
5891.0322265625	8.228601583884387e-08
5900.0	7.176244950771662e-08
5901.03515625	7.054201286374684e-08
5910.0	5.8393511244534984e-08
5911.03759765625	5.699423249873141e-08
5920.0	4.425220022463778e-08
5921.04052734375	4.2773461587060305e-08
5930.0	2.4847227417809745e-08
5931.04296875	2.27612659526547e-08
5940.0	1.2025949905729814e-08
5941.0458984375	1.077289903896953e-08
5950.0	1.4716027196494317e-08
5951.04833984375	1.5177508407847728e-08
5960.0	1.445039154718251e-08
5961.05126953125	1.4365037928773595e-08
5970.0	1.3849618027546412e-08
5971.0537109375	1.3787719493228179e-08
5980.0	2.044598747357987e-08
5981.056640625	2.123332995773472e-08
5990.0	1.675603881600109e-08
5991.05908203125	1.622604073131619e-08
6000.0	1.7331090431403327e-08
6001.06201171875	1.7463735546341775e-08
6010.0	3.996038847250697e-08
6011.064453125	4.2640673442500496e-08
6020.0	7.920555194804879e-08
6021.0673828125	8.357513627488021e-08
6030.0	1.1985667257817054e-07
6031.06982421875	1.2419094357874048e-07
6040.0	1.6629718461214214e-07
6041.072265625	1.7136578730910013e-07
6050.0	2.054175742760819e-07
6051.0751953125	2.0951976673532241e-07
6060.0	2.1252512482253732e-07
6061.078125	2.1288831008333505e-07
6070.0	1.8546105857702176e-07
6071.08056640625	1.8213833386717952e-07
6080.0	1.3933137972130495e-07
6081.08349609375	1.3412981038412631e-07
6090.0	9.256313196550773e-08
6091.0859375	8.749116416044851e-08
6100.0	5.0837230261486483e-08
6101.08837890625	4.636865344721174e-08
6110.0	2.7951618007618623e-08
6111.09130859375	2.5695619567183785e-08
6120.0	2.3385954550863338e-08
6121.09423828125	2.3102185318543525e-08
6130.0	2.4242257415946625e-08
6131.0966796875	2.4382685708821893e-08
6140.0	1.7645872277566493e-08
6141.099609375	1.6813592974938757e-08
6150.0	1.7178972648357782e-08
6151.10205078125	1.7222608616102092e-08
6160.0	1.0834391499025365e-08
6161.1044921875	1.0042811280995867e-08
6170.0	1.081304266294993e-08
6171.107421875	1.0908960280765646e-08
6180.0	1.643376263494096e-08
6181.10986328125	1.7123501392198365e-08
6190.0	1.3558270054795426e-08
6191.11279296875	1.3111868054672975e-08
6200.0	1.5408281889360605e-08
6201.11572265625	1.569516802617563e-08
6210.0	1.570586930541821e-08
6211.1181640625	1.570871128721603e-08
6220.0	2.4645796794360596e-08
6221.12060546875	2.5773695815166167e-08
6230.0	1.7521592678354924e-08
6231.12353515625	1.6477253738414548e-08
6240.0	3.308175857709564e-08
6241.1259765625	3.518537841775276e-08
6250.0	4.045499034831835e-08
6251.12890625	4.1128959078026446e-08
6260.0	5.2473276726783106e-08
6261.1318359375	5.392111708218996e-08
6270.0	6.448073892925427e-08
6271.13427734375	6.583179924634105e-08
6280.0	5.792078927874329e-08
6281.13671875	5.690612915263806e-08
6290.0	4.890504747236064e-08
6291.1396484375	4.787124708409448e-08
6300.0	4.8903331986724596e-08
6301.14208984375	4.904105736725005e-08
6310.0	3.7792829799777596e-08
6311.14501953125	3.633832835729774e-08
6320.0	2.4929267020795076e-08
6321.1474609375	2.345036229075198e-08
6330.0	2.7539136406546396e-08
6331.150390625	2.8067870996745083e-08
6340.0	1.8047543916015923e-08
6341.15283203125	1.6744558415328557e-08
6350.0	1.972865778600414e-08
6351.15576171875	2.0118593162468604e-08
6360.0	2.3015424882862048e-08
6361.158203125	2.3394876140666274e-08
6370.0	9.03267433558721e-09
6371.1611328125	7.145321232474755e-09
6380.0	1.2377567724772975e-08
6381.16357421875	1.30672520427616e-08
6390.0	1.1116608573526904e-08
6391.16650390625	1.0859022901909396e-08
6400.0	7.192628510771897e-09
6401.1689453125	6.707315893799844e-09
6410.0	1.1818848957048765e-08
6411.171875	1.2496060499986012e-08
6420.0	5.048467531437522e-09
6421.17431640625	4.058788195709888e-09
6430.0	9.388180311556313e-09
6431.17724609375	1.0099019995363249e-08
6440.0	1.561858770358527e-08
6441.1796875	1.6356642674369533e-08
6450.0	2.1790157624751728e-08
6451.1826171875	2.2516417766204046e-08
6460.0	2.312998874900098e-08
6461.18505859375	2.3214714871373317e-08
6470.0	2.6400552529156936e-08
6471.18798828125	2.682989312877959e-08
6480.0	2.0751640030980962e-08
6481.1904296875	1.9930466905447675e-08
6490.0	3.2389387821512156e-08
6491.193359375	3.407360669988019e-08
6500.0	3.07556194816062e-08
6501.19580078125	3.03026877364532e-08
6510.0	2.4204501694850988e-08
6511.19873046875	2.3375507662364954e-08
6520.0	3.235101006657647e-08
6521.201171875	3.357045463736633e-08
6530.0	2.671873528123436e-08
6531.2041015625	2.5786066442262565e-08
6540.0	2.0908488912036596e-08
6541.20703125	2.0240238762607355e-08
6550.0	1.8297662108539018e-08
6551.20947265625	1.803088872082879e-08
6560.0	1.4375996318148481e-08
6561.2119140625	1.3871488674216727e-08
6570.0	1.2465205545201249e-08
6571.21484375	1.2272556110600529e-08
6580.0	2.0456619116817063e-08
6581.21728515625	2.1588680559863257e-08
6590.0	2.2156718719284226e-08
6591.22021484375	2.223314687427626e-08
6600.0	1.8239806047850192e-08
6601.22265625	1.7686953289464248e-08
6610.0	1.4551372694218096e-08
6611.2255859375	1.4114286838951818e-08
6620.0	1.5462509440114905e-08
6621.228515625	1.565094482850668e-08
6630.0	1.8082361738755546e-08
6631.23095703125	1.8420147219031103e-08
6640.0	9.54310896026811e-09
6641.2333984375	8.29909506961392e-09
6650.0	1.2128907080753903e-08
6651.236328125	1.2667852362348342e-08
6660.0	1.005179281490493e-08
6661.23876953125	9.68174754595918e-09
6670.0	1.1972647665135349e-08
6671.24169921875	1.2297655579115363e-08
6680.0	1.1511108439024172e-08
6681.24462890625	1.1399564554241027e-08
6690.0	8.470660877392646e-09
6691.2470703125	8.053509389109588e-09
6700.0	1.474789871751628e-08
6701.25	1.57027165077261e-08
6710.0	5.206528826853483e-09
6711.25244140625	3.707381360047625e-09
6720.0	1.0533973948403903e-08
6721.25537109375	1.1510293854091806e-08
6730.0	6.9322009434387595e-09
6731.2578125	6.276360273959015e-09
6740.0	1.061327705818425e-08
6741.2607421875	1.1237353339146607e-08
6750.0	1.1673288825860152e-08
6751.26318359375	1.1734873971562022e-08
6760.0	1.5037714171136564e-09
6761.26611328125	2.5621101445976686e-11
6770.0	1.4034718001484714e-08
6771.2685546875	1.606501930634136e-08
6780.0	4.654638939461622e-09
6781.271484375	2.996345898307793e-09
6790.0	1.7657922993714315e-09
6791.27392578125	1.5869143460285772e-09
6800.0	2.401772102573707e-09
6801.27685546875	2.5207451277848356e-09
6810.0	1.0783263464994697e-08
6811.279296875	1.1991017026127868e-08
6820.0	6.145725903049802e-09
6821.2822265625	5.289489625729886e-09
6830.0	9.329612153539214e-09
6831.28466796875	9.9239554504678e-09
6840.0	1.1560863238744797e-08
6841.28759765625	1.1800904715953722e-08
6850.0	1.5400751168035058e-09
6851.2900390625	2.5066915076562484e-11
6860.0	5.184595598467339e-09
6861.29296875	5.948333852230064e-09
6870.0	8.11160105840019e-09
6871.29541015625	8.433472614568148e-09
6880.0	1.2911948162456867e-09
6881.29833984375	2.279885210628782e-10
6890.0	4.616114985985953e-09
6891.30078125	5.2701866710171946e-09
6900.0	5.2696600351065496e-09
6901.3037109375	5.270176069715551e-09
6910.0	6.625369887414361e-09
6911.30615234375	6.828514517298713e-09
6920.0	1.0406599852447284e-08
6921.30908203125	1.0943069189842204e-08
6930.0	5.159598180430786e-09
6931.3115234375	4.289790417579649e-09
6940.0	3.74321942578555e-09
6941.314453125	3.6602731440812295e-09
6950.0	5.843142623631462e-09
6951.31689453125	6.173868049921065e-09
6960.0	4.505961944363373e-09
6961.31982421875	4.252944927503822e-09
6970.0	5.468619617515588e-09
6971.322265625	5.652792884476608e-09
6980.0	8.371788684414575e-09
6981.3251953125	8.786842800246868e-09
6990.0	4.952880648619006e-09
6991.32763671875	4.367265735978108e-09
7000.0	5.7662106968018976e-09
7001.33056640625	5.978873771597857e-09
7010.0	5.199286912819707e-09
7011.3330078125	5.0804703938989425e-09
7020.0	6.975804456459066e-10
7021.3359375	2.4054482399319925e-11
7030.0	2.397293439035363e-11
7031.33837890625	2.396202388357938e-11
7040.0	1.0722046480174788e-09
7041.34130859375	1.2339794470472445e-09
7050.0	1.8594999899384443e-10
7051.34423828125	2.3796587498648803e-11
7060.0	3.946122473623424e-09
7061.3466796875	4.554286776628204e-09
7070.0	6.330986501691615e-10
7071.349609375	2.361413905797646e-11
7080.0	3.694380736443081e-09
7081.35205078125	4.2661626661296875e-09
7090.0	1.8770273898465434e-09
7091.35498046875	1.5037908657790605e-09
7100.0	5.670821859187563e-09
7101.357421875	6.323060852214633e-09
7110.0	8.774717423455535e-10
7111.3603515625	2.3255612871933936e-11
7120.0	3.3622798235520216e-09
7121.36279296875	3.886702279828316e-09
7130.0	3.1046837409166143e-09
7131.36572265625	2.981913108339127e-09
7140.0	4.265313225417329e-10
7141.3681640625	2.299501714018659e-11
7150.0	2.920374335588009e-09
7151.37109375	3.3790242927061587e-09
7160.0	4.823330384713321e-10
7161.37353515625	2.2817873978920044e-11
7170.0	5.809755233445901e-09
7171.37646484375	6.729970897913739e-09
7180.0	1.2956116100796182e-09
7181.37890625	4.296336945239204e-10
7190.0	2.871482318026872e-09
7191.3818359375	3.261134624908531e-09
7200.0	4.69014960184803e-10
7201.38427734375	2.2469756832775435e-11
7210.0	2.240325551965129e-11
7211.38720703125	2.238984657969036e-11
7220.0	3.810462262853368e-09
7221.3896484375	4.419555970957469e-09
7230.0	6.325910705107217e-10
7231.392578125	2.2215445073161065e-11
7240.0	2.2125367819593986e-11
7241.39501953125	2.2113512123286885e-11
7250.0	1.8373354602176521e-09
7251.39794921875	2.1308378351707243e-09
7260.0	3.3875233665740076e-10
7261.400390625	4.8386712244912614e-11
7270.0	2.999579066001195e-09
7271.4033203125	3.479314534272032e-09
7280.0	5.060829987815452e-10
7281.40576171875	2.1753909933599163e-11
7290.0	2.16655608288403e-11
7291.40869140625	2.165379238275211e-11
7300.0	2.1582108093260992e-11
7301.41162109375	2.156767632012237e-11
7310.0	2.1480024007352492e-11
7311.4140625	2.146830927070014e-11
7320.0	2.032033710199515e-09
7321.41650390625	2.3621608840958487e-09
7330.0	2.689093963244276e-09
7331.41943359375	2.7432411237293684e-09
7340.0	4.068666170242372e-10
7341.421875	2.1199572861452244e-11
7350.0	3.770078621274882e-09
7351.4248046875	4.390350870900315e-09
7360.0	6.42594378888811e-10
7361.427734375	2.1017532422092507e-11
7370.0	4.1998088291398113e-10
7371.43017578125	4.862875970763186e-10
7380.0	2.979801532155131e-09
7381.43310546875	3.3947380502990618e-09
7390.0	5.030016475812418e-10
7391.435546875	2.074038729562052e-11
7400.0	2.5816899732741104e-09
7401.4384765625	3.009773292753624e-09
7410.0	4.4942189251401977e-10
7411.44091796875	2.056178691912447e-11
7420.0	2.0493544760985887e-11
7421.44384765625	2.0479441612013804e-11
7430.0	8.363536375771968e-10
7431.4462890625	9.738048666676209e-10
7440.0	1.5806078052254546e-10
7441.44921875	2.0314906557735657e-11
7450.0	2.0241111907474325e-11
7451.45166015625	2.0231207769178452e-11
7460.0	1.4556034761349345e-09
7461.45458984375	1.6988030104960202e-09
7470.0	2.6372075188144647e-10
7471.45703125	2.0077138478089507e-11
7480.0	6.5666714483826705e-09
7481.4599609375	7.680682318252323e-09
7490.0	1.8582493357529636e-09
7491.46240234375	8.655739180512068e-10
7500.0	6.501834089436482e-10
7501.46533203125	6.132296305364836e-10
7510.0	1.1298238771647942e-09
7511.4677734375	1.2184187109852818e-09
7520.0	1.0170976894237405e-09
7521.470703125	9.823959890994408e-10
7530.0	1.3597135430546863e-09
7531.4736328125	1.4247906852734788e-09
7540.0	2.2625434607240949e-10
7541.47607421875	1.9527309295045172e-11
7550.0	2.7276175973420844e-09
7551.47900390625	3.1957678984793188e-09
7560.0	4.883376537035004e-10
7561.4814453125	1.9366038000628134e-11
7570.0	1.9290255389052007e-11
7571.484375	1.9279621728989386e-11
7580.0	1.921867066113849e-11
7581.48681640625	1.920549466224807e-11
7590.0	1.597160987603524e-09
7591.48974609375	1.8722645631797674e-09
7600.0	5.046701703275469e-09
7601.4921875	5.600479479516252e-09
7610.0	1.6217817132060446e-09
7611.4951171875	9.258160306147657e-10
7620.0	1.5412234259845993e-10
7621.49755859375	1.8872378836008964e-11
7630.0	3.21697736184054e-09
7631.50048828125	3.77811046120606e-09
7640.0	4.460129496608087e-09
7641.5029296875	4.580633341032189e-09
7650.0	8.200003544003964e-09
7651.505859375	8.837095300999994e-09
7660.0	1.341751863350702e-09
7661.50830078125	1.849164765765872e-11
7670.0	5.02171393413207e-10
7671.51123046875	5.877477203039737e-10
7680.0	1.0404410996569889e-10
7681.513671875	1.829453166892105e-11
7690.0	1.8218268838989758e-11
7691.5166015625	1.820218968349648e-11
7700.0	1.8112433994341987e-11
7701.51953125	1.8096389860274326e-11
7710.0	1.8007033437751904e-11
7711.52197265625	1.79934863072105e-11
7720.0	1.7180734198164486e-09
7721.52490234375	2.02206730638889e-09
7730.0	3.223286678133189e-10
7731.52734375	1.7800034178174057e-11
7740.0	6.848594823408925e-09
7741.52978515625	8.074692058468094e-09
7750.0	1.2460373074784085e-09
7751.53271484375	1.7608004510074368e-11
7760.0	1.7533822438307978e-11
7761.53515625	1.751797697214853e-11
7770.0	1.743078736982387e-11
7771.5380859375	1.741497785485938e-11
7780.0	1.7328182040624908e-11
7781.541015625	1.731481029960882e-11
7790.0	5.735693006357093e-09
7791.54345703125	6.77291206648067e-09
7800.0	1.0563050404280888e-09
7801.54638671875	1.712637689238489e-11
7810.0	3.817659492686904e-09
7811.548828125	4.509835912983947e-09
7820.0	1.6098185972212887e-09
7821.5517578125	1.0806370187420513e-09
7830.0	9.981819476407543e-10
7831.55419921875	9.830936436684356e-10
7840.0	1.6655879866329735e-10
7841.55712890625	1.6769662261890684e-11
7850.0	3.393508635732612e-09
7851.5595703125	4.014689425103926e-09
7860.0	6.389607123148099e-10
7861.5625	1.6616732714043515e-11
7870.0	9.705731724694872e-09
7871.56494140625	1.1495370437031584e-08
7880.0	2.9328825503210494e-09
7881.56787109375	1.3477212685768128e-09
7890.0	2.8515468114311103e-09
7891.5703125	3.1301809941584033e-09
7900.0	3.755211361618437e-09
7901.5732421875	3.871812324987994e-09
7910.0	6.214684173092479e-10
7911.57568359375	1.623055867866742e-11
7920.0	3.799792334895511e-09
7921.57861328125	4.505817363244085e-09
7930.0	3.0145849827441394e-09
7931.58154296875	2.7353051049344796e-09
7940.0	2.774385887651192e-09
7941.583984375	2.781696677970709e-09
7950.0	4.528101965358314e-10
7951.5869140625	1.5919224868950306e-11
7960.0	1.5862961775629732e-11
7961.58935546875	1.5850055563641094e-11
7970.0	1.1570298490236618e-09
7971.59228515625	1.3719698768155164e-09
7980.0	2.3099598445168237e-10
7981.5947265625	1.5690875408022422e-11
7990.0	1.5636363753103494e-11
7991.59765625	1.562415711683909e-11
8000.0	2.730320330792969e-09
8001.60009765625	3.2447595270510995e-09
8010.0	5.30853979416515e-10
8011.60302734375	1.546971663824291e-11
8020.0	3.3114434207050323e-09
8021.60546875	3.938056984390878e-09
8030.0	2.0731141135779987e-09
8031.6083984375	1.7180916565783407e-09
8040.0	2.8846904268905085e-10
8041.611328125	1.5224359855785768e-11
8050.0	1.515363814475915e-11
8051.61376953125	1.5140054789714353e-11
8060.0	1.506953937224643e-11
8061.61669921875	1.505818481984013e-11
8070.0	3.887881812836282e-09
8071.619140625	4.631688958825052e-09
8080.0	7.600504125903566e-10
8081.6220703125	1.4901965141728036e-11
8090.0	1.4831943433497735e-11
8091.62451171875	1.4820580884508807e-11
8100.0	7.549443444053505e-10
8101.62744140625	8.979429946881003e-10
8110.0	4.4663424275609856e-09
8111.6298828125	5.157057431468041e-09
8120.0	8.500223770577445e-10
8121.6328125	1.458417287778732e-11
8130.0	7.797357021920122e-09
8131.63525390625	9.309707017739035e-09
8140.0	1.5294518776212015e-09
8141.63818359375	1.4429492142207643e-11
8150.0	1.4360347145982013e-11
8151.640625	1.4348962266984596e-11
8160.0	3.7730965712186545e-09
8161.6435546875	4.507843600356046e-09
8170.0	6.4414260519007326e-09
8171.64599609375	6.820061307275307e-09
8180.0	1.1306046184151187e-09
8181.64892578125	1.4114918478852718e-11
8190.0	5.179941163740788e-10
8191.6513671875	6.170490570527366e-10
8200.0	3.4011140510118455e-09
8201.654296875	3.949638375314699e-09
8210.0	7.49818217386879e-10
8211.6572265625	1.1806973069200684e-10
8220.0	3.105036179146096e-11
8221.66015625	1.3815311143796205e-11
8230.0	4.054903853921904e-09
8231.662109375	4.856099083553928e-09
8240.0	8.109313755036092e-09
8241.6650390625	8.756904822350577e-09
8250.0	5.23397379259903e-09
8251.66796875	4.5312891939925956e-09
8260.0	7.648896769460489e-10
8261.6708984375	1.3535588853641461e-11
8270.0	5.780705829868799e-09
8271.6728515625	6.9339586694282825e-09
8280.0	1.6076911572798425e-09
8281.67578125	5.404081035083216e-10
8290.0	1.0139778383703899e-10
8291.6787109375	1.3334273982132578e-11
8300.0	1.7831208007267875e-09
8301.681640625	2.138858521713155e-09
8310.0	9.48395801902243e-10
8311.68359375	7.088502826534319e-10
8320.0	1.1300455995274448e-09
8321.6865234375	1.214885971950864e-09
8330.0	6.78344863160235e-09
8331.689453125	7.908931957039271e-09
8340.0	1.342863311749066e-09
8341.6923828125	1.2993141743890492e-11
8350.0	3.3734610687373308e-09
8351.6943359375	4.0550686887124275e-09
8360.0	2.1836516124053874e-09
8361.697265625	1.8033137474167462e-09
8370.0	3.964055935419992e-09
8371.7001953125	4.404064597239541e-09
8380.0	2.097236407671535e-09
8381.703125	1.6267437399437755e-09
8390.0	1.3611544154546378e-09
8391.7060546875	1.3065818696798566e-09
8400.0	1.4817308763561617e-09
8401.7080078125	1.5177769810422884e-09
8410.0	2.32245016280662e-09
8411.7109375	2.4880567049926702e-09
8420.0	4.9644431576760546e-09
8421.7138671875	5.4735269842828625e-09
8430.0	2.5652434840805055e-09
8431.716796875	1.9659634713775027e-09
8440.0	1.8195115098476939e-09
8441.71875	1.7892394510448085e-09
8450.0	7.57676048662384e-09
8451.7216796875	8.776461329250493e-09
8460.0	2.0216936324146594e-09
8461.724609375	6.188525846829667e-10
8470.0	5.123885867575887e-09
8471.7275390625	6.060426633424417e-09
8480.0	5.1099036252732966e-09
8481.73046875	4.911888287514169e-09
8490.0	8.578715051093975e-10
8491.732421875	1.2128894309282701e-11
8500.0	1.2096324715394077e-11
8501.7353515625	1.2084930435584573e-11
8510.0	1.203059026888019e-11
8511.73828125	1.201919610942404e-11
8520.0	1.0882086387979843e-07
8521.7412109375	1.3162723415298124e-07
8530.0	2.2845982246971715e-08
8531.7431640625	1.1889760635273332e-11
8540.0	1.1844592822735388e-11
8541.74609375	1.1833074768469315e-11
8550.0	7.84735661861969e-07
8551.7490234375	9.500867307072392e-07
8560.0	1.6563894890883185e-07
8561.751953125	1.1700721550941314e-11
8570.0	6.289563278290342e-08
8571.75390625	7.620384623782287e-08
8580.0	1.334061614337467e-08
8581.7568359375	1.15785769592588e-11
8590.0	1.1523482596777739e-11
8591.759765625	1.151170123293739e-11
8600.0	1.1456457496262238e-11
8601.7626953125	1.1444627012540002e-11
8610.0	6.23461273240353e-07
8611.7646484375	7.563578251651112e-07
8620.0	1.3311424583172658e-07
8621.767578125	1.1320689447875954e-11
8630.0	1.1265010724215469e-11
8631.7705078125	1.1257041099025965e-11
8640.0	1.1219812164778747e-11
8641.7734375	1.1211749831991795e-11
8650.0	1.1174164784516675e-11
8651.7763671875	1.116600542096818e-11
8660.0	1.1128045807892667e-11
8661.7783203125	1.1121681848255866e-11
8670.0	1.1092044641322184e-11
8671.78125	1.1083698310323138e-11
8680.0	5.54934724159777e-07
8681.7841796875	6.748849752978293e-07
8690.0	2.9224124372054984e-07
8691.787109375	2.0936527037695904e-07
8700.0	1.2044100682375085e-07
8701.7890625	1.0115391651644092e-07
8710.0	3.155929552369402e-07
8711.7919921875	3.6224530364938677e-07
8720.0	9.183425025711609e-08
8721.794921875	3.290424628155923e-08
8730.0	5.900739610370142e-09
8731.7978515625	1.080430837320098e-11
8740.0	2.177404356071889e-07
8741.80078125	2.6532035308266084e-07
8750.0	4.7646114270339266e-08
8751.802734375	1.0703979286932245e-11
8760.0	1.0662330771872163e-11
8761.8056640625	1.065495593675027e-11
8770.0	1.062126459741624e-11
8771.80859375	1.0611942010825299e-11
8780.0	1.0569526761242388e-11
8781.8115234375	1.0560103974791529e-11
8790.0	1.0517318766338044e-11
8791.8134765625	1.0507800467798425e-11
8800.0	1.0464639695774362e-11
8801.81640625	1.0452546529475465e-11
8810.0	1.039794261476121e-11
8811.8193359375	1.03875923102894e-11
8820.0	2.3470222276506132e-07
8821.822265625	2.8664055564008885e-07
8830.0	5.200885665735448e-08
8831.82421875	1.0264299066794929e-11
8840.0	1.0222628044689893e-11
8841.8271484375	1.0213267371350711e-11
8850.0	3.9394269268915275e-07
8851.830078125	4.817036928754279e-07
8860.0	8.790988379916813e-08
8861.8330078125	1.0109626282666275e-11
8870.0	1.0066710297818413e-11
8871.8359375	1.0058797357428172e-11
8880.0	2.2959166452945839e-07
8881.837890625	2.809996653312937e-07
8890.0	5.1493834345097155e-08
8891.8408203125	9.959832927548649e-12
8900.0	9.094734157786248e-09
8901.84375	1.1136366793993574e-08
8910.0	2.146646569112767e-07
8911.8466796875	2.604889290646238e-07
8920.0	4.793325222871951e-08
8921.8486328125	9.79549094501935e-12
8930.0	2.4912168600031613e-07
8931.8515625	3.053813933100989e-07
8940.0	2.14636811886002e-07
8941.8544921875	1.941364749319071e-07
8950.0	3.5912600535705614e-08
8951.857421875	9.635673606432509e-12
8960.0	9.588893206291454e-12
8961.859375	9.578168947635369e-12
8970.0	2.1720049735178222e-07
8971.8623046875	2.6658342840311525e-07
8980.0	4.9469031122056784e-08
8981.865234375	9.461715721435793e-12
8990.0	9.413844741741498e-12
8991.8681640625	9.402807774555541e-12
9000.0	1.5035249991600976e-07
9001.8701171875	1.8466388970811175e-07
9010.0	3.4370635363867557e-08
9011.873046875	9.271374602932456e-12
9020.0	9.220455568200837e-12
9021.8759765625	9.206995356731008e-12
9030.0	3.2704951393023785e-08
9031.87890625	4.021199746022744e-08
9040.0	7.527716948611678e-09
9041.8818359375	9.069653292038682e-12
9050.0	9.015490493938073e-12
9051.8837890625	9.002904720066765e-12
9060.0	8.948501776872453e-12
9061.88671875	8.93583995255163e-12
9070.0	7.515546166564233e-08
9071.8896484375	9.252480032015176e-08
9080.0	6.03377990077807e-08
9081.892578125	5.289320760571081e-08
9090.0	9.97114008362035e-09
9091.89453125	8.741399124108394e-12
9100.0	8.686001472797968e-12
9101.8974609375	8.673008373953521e-12
9110.0	8.617341678551275e-12
9111.900390625	8.604267310014316e-12
9120.0	8.548358589138743e-12
9121.9033203125	8.53519480597058e-12
9130.0	8.479010680044357e-12
9131.90625	8.465759341808979e-12
9140.0	2.0978295837037345e-08
9141.908203125	2.588110789992753e-08
9150.0	1.769217596605652e-07
9151.9111328125	2.122937393595502e-07
9160.0	1.934174790110653e-07
9161.9140625	1.8898532385940654e-07
9170.0	3.597297386127175e-08
9171.9169921875	8.184377206492795e-12
9180.0	8.126789455899673e-12
9181.9189453125	8.114633297338449e-12
9190.0	8.063198730152902e-12
9191.921875	8.049388443301296e-12
9200.0	7.991147607057673e-12
9201.9248046875	7.976246901526343e-12
9210.0	6.933211379937549e-08
9211.927734375	8.571879844213126e-08
9220.0	1.641916642973145e-08
9221.9306640625	7.820645041100234e-12
9230.0	7.757529557799492e-12
9231.9326171875	7.743036600104125e-12
9240.0	7.682355711972511e-12
9241.935546875	7.66776465068026e-12
9250.0	7.606787834744544e-12
9251.9384765625	7.592097465631961e-12
9260.0	7.530820920787995e-12
9261.94140625	7.5160288157441e-12
9270.0	7.45444374819417e-12
9271.943359375	7.439556516563128e-12
9280.0	1.875809599148097e-08
9281.9462890625	2.3240496811887784e-08
9290.0	9.610093063139523e-08
9291.94921875	1.1354742732845283e-07
9300.0	2.197526938956034e-08
9301.9521484375	7.209034201189493e-12
9310.0	2.0834376010387377e-08
9311.955078125	2.5838501635980157e-08
9320.0	1.567257055616459e-08
9321.95703125	1.3226362739587392e-08
9330.0	3.5155062900023976e-08
9331.9599609375	4.043782339496719e-08
9340.0	1.7951656970703725e-08
9341.962890625	1.2523896242558018e-08
9350.0	4.492750683542004e-08
9351.9658203125	5.275983785719031e-08
9360.0	1.4085166432061097e-07
9361.9677734375	1.62168368109368e-07
9370.0	4.412656035552944e-08
9371.970703125	1.551110443940614e-08
9380.0	3.035716428670029e-09
9381.9736328125	6.576672968835505e-12
9390.0	5.417878402529014e-08
9391.9765625	6.735118592651708e-08
9400.0	2.2262737864524493e-08
9401.978515625	1.1281892415349802e-08
9410.0	2.2149080876921633e-09
9411.9814453125	6.321930108265056e-12
9420.0	6.250100583779586e-12
9421.984375	6.232297903065888e-12
9430.0	1.1468040227556135e-07
9431.9873046875	1.4271462952650546e-07
9440.0	2.808101326606335e-08
9441.990234375	6.056968564982131e-12
9450.0	5.987635926169799e-12
9451.9921875	5.9703493677629285e-12
9460.0	3.4014653035044367e-09
9461.9951171875	4.234936864152001e-09
9470.0	8.405066166692644e-10
9471.998046875	5.7958534368377585e-12
9480.0	5.725601117531257e-12
9482.0009765625	5.707989938840741e-12
9490.0	5.637426219430248e-12
9492.0029296875	5.619714938124592e-12
9500.0	3.109891512979927e-09
9502.005859375	3.880910600669038e-09
9510.0	7.776380103402336e-10
9512.0087890625	5.483529516737904e-12
9520.0	2.498516431972311e-08
9522.01171875	3.121020866785028e-08
9530.0	6.23698929224016e-09
9532.013671875	5.373836759354867e-12
9540.0	5.329731808201296e-12
9542.0166015625	5.318563808190263e-12
9550.0	4.505704779836026e-08
