WAVELENGTH	THROUGHPUT
4987.19091796875	0.0002363548075494118
4987.39111328125	0.00023788744013638927
4987.59130859375	0.00024273830438924798
4987.791015625	0.00025243886704353583
4987.9912109375	0.00025601359694135277
4988.19140625	0.00026290661136022935
4988.3916015625	0.00026699193261391514
4988.59130859375	0.00027541653464741755
4988.79150390625	0.0002838412577625461
4988.99169921875	0.00029405284580441874
4989.19140625	0.0003029882217177688
4989.3916015625	0.00031013695927036955
4989.591796875	0.0003157541602402219
4989.79150390625	0.00032545558486297694
4989.99169921875	0.000332349236392991
4990.0	0.0003327938309890588
4990.19189453125	0.0003430774639381238
4990.39208984375	0.0003504879079262584
4990.591796875	0.0003627489106695709
4990.7919921875	0.0003729681974183544
4990.9921875	0.0003844643916708229
4991.19189453125	0.00039162107235849814
4991.39208984375	0.00039724626466841785
4991.59228515625	0.0004130839397824222
4991.79248046875	0.0004243267062348311
4991.9921875	0.0004363359231840347
4992.1923828125	0.000440175336568749
4992.392578125	0.0004567813615179116
4992.59228515625	0.0004708346925376223
4992.79248046875	0.0004894848447966213
4992.99267578125	0.0004889848728853647
4993.1923828125	0.000506614776753503
4993.392578125	0.0005227133557520722
4993.5927734375	0.000543409089738731
4993.79296875	0.0005589984320060276
4993.99267578125	0.0005630967216530486
4994.19287109375	0.0005835393877631883
4994.39306640625	0.0005991306399311694
4994.5927734375	0.0006154886750921592
4994.79296875	0.0006384877215974208
4994.9931640625	0.0006571460699197316
4995.193359375	0.0006760605870615996
4995.39306640625	0.0006873135812205049
4995.59326171875	0.0007113379389785735
4995.79345703125	0.0007386839162876547
4995.9931640625	0.0007611778547259537
4996.193359375	0.000784439155080905
4996.3935546875	0.0007972283683669121
4996.59326171875	0.0008222795612725334
4996.79345703125	0.0008429891937106498
4996.99365234375	0.0008700862037453892
4997.19384765625	0.0009007608157442286
4997.39404296875	0.0009224953837179402
4997.59375	0.0009447418919321044
4997.7939453125	0.0009754201667775084
4997.994140625	0.0010114650480412865
4998.19384765625	0.0010385692113400516
4998.39404296875	0.001065674620483462
4998.59423828125	0.0010863936988795427
4998.7939453125	0.0011290873072066624
4998.994140625	0.0011641176371513175
4999.1943359375	0.0012073256748295924
4999.39453125	0.0012408259912942562
4999.59423828125	0.0012771383783053436
4999.79443359375	0.0013121749729940804
4999.99462890625	0.0013653562828905223
5000.0	0.00136651858072799
5000.1943359375	0.001408543103387963
5000.39453125	0.0014593954805099396
5000.5947265625	0.00149798165210568
5000.794921875	0.0015179135345767991
5000.99462890625	0.0015700434589757766
5001.19482421875	0.0016152737535397525
5001.39501953125	0.0016799252000486834
5001.5947265625	0.0017274552606330832
5001.794921875	0.00176961900317068
5001.9951171875	0.0018327370504839862
5002.19482421875	0.001895855064279265
5002.39501953125	0.0019791608434162576
5002.59521484375	0.002031290524803018
5002.79541015625	0.0020719208239208782
5002.9951171875	0.0021266058182375703
5003.1953125	0.002215022036147088
5003.3955078125	0.002287595054734757
5003.59521484375	0.002381888558492189
5003.79541015625	0.002456505482146172
5003.99560546875	0.002529844887600847
5004.19580078125	0.002616727573883828
5004.3955078125	0.002713065552901025
5004.595703125	0.002793304122613156
5004.7958984375	0.002881975511303969
5004.99560546875	0.002976268941790875
5005.19580078125	0.003050885557523554
5005.39599609375	0.0031538672930715612
5005.595703125	0.0032755029825410867
5005.7958984375	0.003374906638337813
5005.99609375	0.0034944980766562035
5006.1962890625	0.003599779517803895
5006.39599609375	0.0037203927544006594
5006.59619140625	0.0038453502537151092
5006.79638671875	0.004005316788393007
5006.99609375	0.004107786666407981
5007.1962890625	0.004240154595942845
5007.396484375	0.004377122327962464
5007.5966796875	0.0045531870108002775
5007.79638671875	0.004756083103683634
5007.99658203125	0.004903528065617567
5008.19677734375	0.0050647703804017705
5008.396484375	0.005236236174165367
5008.5966796875	0.005427121357332847
5008.796875	0.005670648265219721
5008.99658203125	0.0058566780856237925
5009.19677734375	0.0060191990155889115
5009.39697265625	0.006208295208404836
5009.59716796875	0.006419878420483956
5009.796875	0.006664938009393025
5009.9970703125	0.006929672728500895
5010.0	0.006932825171343232
5010.197265625	0.007145090043733448
5010.39697265625	0.007375327950720561
5010.59716796875	0.007641084962225467
5010.79736328125	0.007945939813001106
5010.99755859375	0.008264083001621729
5011.197265625	0.008533162046959095
5011.3974609375	0.008831117007060301
5011.59765625	0.009078730384549871
5011.79736328125	0.009431881132505709
5011.99755859375	0.00983767281215301
5012.19775390625	0.010251384919216002
5012.3974609375	0.010627278065763565
5012.59765625	0.010993203896620223
5012.7978515625	0.011385963363689905
5012.998046875	0.011837238823859418
5013.1982421875	0.012408616215805666
5013.39794921875	0.012770453701646582
5013.59814453125	0.013221218029392459
5013.79833984375	0.013610654224265096
5013.998046875	0.014209884526243225
5014.1982421875	0.014718397977367792
5014.3984375	0.015381512780549333
5014.59814453125	0.015851440704781398
5014.79833984375	0.01633312518891015
5014.99853515625	0.016977328248640334
5015.19873046875	0.01778660796469973
5015.3984375	0.018441032299767228
5015.5986328125	0.019095712164829238
5015.798828125	0.01972662786372335
5015.99853515625	0.020319466663646635
5016.19873046875	0.021217159925122426
5016.39892578125	0.02226511057808752
5016.59912109375	0.023035035518483377
5016.798828125	0.023965692240529492
5016.9990234375	0.024727184294211738
5017.19921875	0.025796852790064325
5017.39892578125	0.02682716625909113
5017.59912109375	0.027937464250162365
5017.79931640625	0.028948613338125838
5017.9990234375	0.029854735237764263
5018.19921875	0.030932576777774425
5018.3994140625	0.0322447445916434
5018.599609375	0.03358757511468842
5018.79931640625	0.034752044781406456
5018.99951171875	0.0359594433630372
5019.19970703125	0.03720388813858744
5019.3994140625	0.03868649723530751
5019.599609375	0.040532731955055086
5019.7998046875	0.04196857848006294
5020.0	0.0432758844369872
5020.19970703125	0.044561471768675594
5020.39990234375	0.0462370021834831
5020.60009765625	0.04809371138717725
5020.7998046875	0.05022256563781469
5021.0	0.05207875961614985
5021.2001953125	0.05389918209332199
5021.39990234375	0.055645497602111516
5021.60009765625	0.05801735957606581
5021.80029296875	0.06021443362490383
5022.00048828125	0.062386465133784465
5022.2001953125	0.06442281508311831
5022.400390625	0.06630148979554026
5022.6005859375	0.06854481233556763
5022.80029296875	0.07125601918559012
5023.00048828125	0.07381672220363493
5023.20068359375	0.07601328106239116
5023.40087890625	0.07843802294594983
5023.6005859375	0.08083748279044804
5023.80078125	0.08376971881111182
5024.0009765625	0.08694982768832774
5024.20068359375	0.08942517169460193
5024.40087890625	0.09183484294230089
5024.60107421875	0.0942894759705173
5024.80078125	0.09723754785857439
5025.0009765625	0.10056459202825477
5025.201171875	0.10396751324320057
5025.4013671875	0.10669429549453173
5025.60107421875	0.10943308598275757
5025.80126953125	0.1125454666159637
5026.00146484375	0.11652793313798157
5026.201171875	0.11966560990965812
5026.4013671875	0.12239034894049963
5026.6015625	0.12510767593397543
5026.8017578125	0.1279673181053011
5027.00146484375	0.1313607885503608
5027.20166015625	0.1347105404570327
5027.40185546875	0.13785434121444895
5027.6015625	0.14030997794515476
5027.8017578125	0.14336307637276519
5028.001953125	0.14688582874181205
5028.20166015625	0.15034752385992978
5028.40185546875	0.15330579078114184
5028.60205078125	0.15563520858938446
5028.80224609375	0.15829630122308716
5029.00244140625	0.16088046112786042
5029.2021484375	0.16387348870493593
5029.40234375	0.16732160879819555
5029.6025390625	0.17000546156791704
5029.80224609375	0.17227915622406842
5030.0	0.1750446029230294
5030.00244140625	0.17507873453461512
5030.20263671875	0.17736900379504206
5030.40234375	0.18061748524708454
5030.6025390625	0.18259723249134777
5030.802734375	0.18474663594528457
5031.0029296875	0.18650584869173908
5031.20263671875	0.18873364283823338
5031.40283203125	0.19065556083565813
5031.60302734375	0.1929244847930658
5031.802734375	0.19506356742607683
5032.0029296875	0.19659296812451998
5032.203125	0.19790283966650538
5032.4033203125	0.20007535752269429
5032.60302734375	0.20151474353717513
5032.80322265625	0.20290458245523207
5033.00341796875	0.20456369353547127
5033.203125	0.20531650474313576
5033.4033203125	0.2063189268204492
5033.603515625	0.20799842684518108
5033.80322265625	0.2089985477200427
5034.00341796875	0.21025159991602363
5034.20361328125	0.21110373661745152
5034.40380859375	0.2120386579108961
5034.603515625	0.21278729892862888
5034.8037109375	0.2139422096761709
5035.00390625	0.21459962917657813
5035.20361328125	0.2149036938159196
5035.40380859375	0.21564950086639637
5035.60400390625	0.21598803663101263
5035.80419921875	0.21687205268884724
5036.00390625	0.2172256456891183
5036.2041015625	0.2173546712298365
5036.404296875	0.21808717916186043
5036.60400390625	0.21794180223390278
5036.80419921875	0.21830100581529935
5037.00439453125	0.21868526516862913
5037.2041015625	0.21923274684952498
5037.404296875	0.2191251882117475
5037.6044921875	0.2193456590585178
5037.8046875	0.21918112238711765
5038.00439453125	0.21956840101937702
5038.20458984375	0.2196228085939248
5038.40478515625	0.2195553544238945
5038.6044921875	0.21977836292361097
5038.8046875	0.21967615118287387
5039.0048828125	0.21997020143696702
5039.205078125	0.21978802744489087
5039.40478515625	0.21931334891234772
5039.60498046875	0.2193789873831126
5039.80517578125	0.21984443105498577
5040.0	0.21936840326207815
5040.0048828125	0.21935647295673724
5040.205078125	0.2193546763418167
5040.4052734375	0.2191349572929424
5040.60498046875	0.21902715499512893
5040.80517578125	0.2190015915488767
5041.00537109375	0.21856677870844365
5041.20556640625	0.2182801509443486
5041.4052734375	0.21845692700154862
5041.60546875	0.21846765415190694
5041.8056640625	0.21873920045541106
5042.00537109375	0.21810489200830943
5042.20556640625	0.2176011260059506
5042.40576171875	0.21771941138619438
5042.60595703125	0.21765502634733655
5042.8056640625	0.21749332918332814
5043.005859375	0.2173397971905539
5043.2060546875	0.2171474558307328
5043.40576171875	0.21719087282592953
5043.60595703125	0.21647945956726494
5043.80615234375	0.2166296615869873
5044.005859375	0.21631621573129417
5044.2060546875	0.21665647936235388
5044.40625	0.21654436029333035
5044.6064453125	0.21606617213673102
5044.806640625	0.21624064361794715
5045.00634765625	0.2158418929153666
5045.20654296875	0.21557266344653545
5045.40673828125	0.21557090208077212
5045.6064453125	0.21556425076783067
5045.806640625	0.2155236636003832
5046.0068359375	0.21534433164571315
5046.20654296875	0.2152641393924075
5046.40673828125	0.21497219954985108
5046.60693359375	0.21488815962805433
5046.80712890625	0.21485013587186796
5047.0068359375	0.21459265932080185
5047.20703125	0.21456893100728644
5047.4072265625	0.21480931320734653
5047.60693359375	0.214363360253283
5047.80712890625	0.21413935012059324
5048.00732421875	0.21416388430811895
5048.20751953125	0.21418229004050685
5048.4072265625	0.21398307766364236
5048.607421875	0.2138385306823805
5048.8076171875	0.21385770368298634
5049.00732421875	0.2140799420221004
5049.20751953125	0.21368534677271306
5049.40771484375	0.2140426769344733
5049.607421875	0.21374411682269015
5049.8076171875	0.21382075709033652
5050.0	0.21363472890153742
5050.0078125	0.21362717424401856
5050.2080078125	0.21352961455540928
5050.40771484375	0.21402998131738882
5050.60791015625	0.21403739527684176
5050.80810546875	0.2137158553503109
5051.0078125	0.21322829542715774
5051.2080078125	0.2136392417004117
5051.408203125	0.21362750810210115
5051.6083984375	0.21375981103899927
5051.80810546875	0.2132784226152401
5052.00830078125	0.2132360177032011
5052.20849609375	0.2134240090210983
5052.408203125	0.21317730609923252
5052.6083984375	0.21348608937940217
5052.80859375	0.21331295149428078
5053.00830078125	0.21350017539315816
5053.20849609375	0.21367258113657017
5053.40869140625	0.21322795620751606
5053.60888671875	0.21371270430473724
5053.80859375	0.21343101923589528
5054.0087890625	0.2135342104720256
5054.208984375	0.2134874720843619
5054.40869140625	0.21367825739667626
5054.60888671875	0.21386036970884198
5054.80908203125	0.21353553614284299
5055.00927734375	0.21358636439952605
5055.208984375	0.21337083518782518
5055.4091796875	0.21381416868088393
5055.609375	0.2137720606492824
5055.80908203125	0.21403357865851072
5056.00927734375	0.21360939708772794
5056.20947265625	0.21385331301821991
5056.4091796875	0.21424098811108058
5056.609375	0.21385970058545434
5056.8095703125	0.21375016195252028
5057.009765625	0.2144966214574618
5057.20947265625	0.21393175932829836
5057.40966796875	0.21424229670125547
5057.60986328125	0.21428314486507993
5057.8095703125	0.21419456580508883
5058.009765625	0.21456996851360807
5058.2099609375	0.21472088757797916
5058.41015625	0.21450945703630248
5058.60986328125	0.21465193578445596
5058.81005859375	0.21461570989125228
5059.01025390625	0.21452225578684128
5059.2099609375	0.2146752103644439
5059.41015625	0.21514200999055294
5059.6103515625	0.21510548655573458
5059.81005859375	0.2153802708285095
5060.0	0.21535288324131524
5060.01025390625	0.21535140506989475
5060.21044921875	0.21505266710211646
5060.41064453125	0.2153419671815578
5060.61083984375	0.21534635091118118
5060.810546875	0.2157232289878896
5061.0107421875	0.2155105424927809
5061.2109375	0.21589968386159256
5061.41064453125	0.2157595246849515
5061.61083984375	0.2156826808662122
5061.81103515625	0.2157730740445069
5062.0107421875	0.21595080235389777
5062.2109375	0.2160000852441611
5062.4111328125	0.21610121383721329
5062.611328125	0.2165268527790164
5062.81103515625	0.2166563136754634
5063.01123046875	0.21665658365342225
5063.21142578125	0.21672730322402525
5063.4111328125	0.21665301884624974
5063.611328125	0.21645998931804977
5063.8115234375	0.21702223055329692
5064.01171875	0.21707279411288058
5064.21142578125	0.2166811108528641
5064.41162109375	0.21721424518463409
5064.61181640625	0.2172316022155619
5064.8115234375	0.21743867062422753
5065.01171875	0.21771390144695196
5065.2119140625	0.21753008018734651
5065.41162109375	0.21754872567428338
5065.61181640625	0.21748155637907954
5065.81201171875	0.2176145860168475
5066.01220703125	0.2178236977513277
5066.2119140625	0.2180458095555082
5066.412109375	0.2178183296320917
5066.6123046875	0.21781781092331162
5066.81201171875	0.2183018732255868
5067.01220703125	0.21835321021369294
5067.21240234375	0.21842466333702673
5067.41259765625	0.21861410027019348
5067.6123046875	0.21838203248870153
5067.8125	0.21873894158577248
5068.0126953125	0.21869630666292178
5068.21240234375	0.21857886552674585
5068.41259765625	0.2187996894455298
5068.61279296875	0.21888852203124726
5068.8125	0.21909096917783888
5069.0126953125	0.21903096718572707
5069.212890625	0.2191256789897756
5069.4130859375	0.21915809422907334
5069.61279296875	0.21903630451059464
5069.81298828125	0.21921704479684928
5070.0	0.21922490906014055
5070.01318359375	0.21922546391464115
5070.212890625	0.21943888956531743
5070.4130859375	0.2192770316040571
5070.61328125	0.21944042597296654
5070.8134765625	0.2197835133111943
5071.01318359375	0.21978530900840912
5071.21337890625	0.21979550652278287
5071.41357421875	0.2198991604732506
5071.61328125	0.21976742698588078
5071.8134765625	0.22008167288867778
5072.013671875	0.21971152289818371
5072.21337890625	0.21986161808430088
5072.41357421875	0.22000991718270932
5072.61376953125	0.21994024853685665
5072.81396484375	0.22005586934131424
5073.013671875	0.22006046495698728
5073.2138671875	0.22007934299339152
5073.4140625	0.22033154680597133
5073.61376953125	0.22047883287387426
5073.81396484375	0.22038844146043243
5074.01416015625	0.22056152631800907
5074.21435546875	0.22030138996755508
5074.4140625	0.2204341278446857
5074.6142578125	0.22024752231043332
5074.814453125	0.22054693749428256
5075.01416015625	0.22069345216458683
5075.21435546875	0.22033326148064164
5075.41455078125	0.2205257229316982
5075.6142578125	0.22040447259603266
5075.814453125	0.22073911185200257
5076.0146484375	0.22069799590971792
5076.21484375	0.22064539749072903
5076.4150390625	0.22044656782722585
5076.61474609375	0.22045190924942987
5076.81494140625	0.22001006677360413
5077.01513671875	0.2205869299834451
5077.21484375	0.22087970068445387
5077.4150390625	0.22021986822210615
5077.615234375	0.22094703846189745
5077.81494140625	0.2210963774315532
5078.01513671875	0.2201956147193755
5078.21533203125	0.22069305891232005
5078.41552734375	0.2205309814879592
5078.615234375	0.22081123419803056
5078.8154296875	0.22030890309513504
5079.015625	0.2205301754381993
5079.21533203125	0.22045054889005172
5079.41552734375	0.2202517165561207
5079.61572265625	0.22041225352691418
5079.81591796875	0.2202001494542479
5080.0	0.2199954559698377
5080.015625	0.21997808208134972
5080.2158203125	0.2198999953001983
5080.416015625	0.22031245748249337
5080.61572265625	0.22050794941689103
5080.81591796875	0.2200916752197619
5081.01611328125	0.2199962104117379
5081.2158203125	0.2202705930205988
5081.416015625	0.2201899323865401
5081.6162109375	0.21964121361367725
5081.81640625	0.21987678107703562
5082.01611328125	0.2200340150242348
5082.21630859375	0.22024635503210646
5082.41650390625	0.22001868481639716
5082.6162109375	0.22024379383061182
5082.81640625	0.21986300969756012
5083.0166015625	0.21970656163943458
5083.216796875	0.21978185699132835
5083.41650390625	0.2199518196364833
5083.61669921875	0.22022107043050554
5083.81689453125	0.21979666805302747
5084.0166015625	0.21951134599992256
5084.216796875	0.21942944159082872
5084.4169921875	0.21972598247015543
5084.61669921875	0.21930592403006827
5084.81689453125	0.2197951448027951
5085.01708984375	0.2192362602724286
5085.21728515625	0.21935799791395785
5085.4169921875	0.21912525342166614
5085.6171875	0.21911710595565695
5085.8173828125	0.21910662771155232
5086.01708984375	0.21892493988508116
5086.21728515625	0.21921639157523476
5086.41748046875	0.21935214557088475
5086.61767578125	0.21895226550203514
5086.8173828125	0.2183895665273579
5087.017578125	0.21878563959983832
5087.2177734375	0.21857384709390143
5087.41748046875	0.21846283835356814
5087.61767578125	0.218322241547923
5087.81787109375	0.2187091237591688
5088.017578125	0.21840214335400318
5088.2177734375	0.21825210413899515
5088.41796875	0.21821816684506698
5088.6181640625	0.21827533574578578
5088.81787109375	0.21833250657911707
5089.01806640625	0.21804544762529288
5089.21826171875	0.21788468201907724
5089.41796875	0.21845221476742144
5089.6181640625	0.21783827790625912
5089.818359375	0.21786890556981567
5090.0	0.21795088522805228
5090.0185546875	0.21795926009532654
5090.21826171875	0.21749025862826957
5090.41845703125	0.21785185688998773
5090.61865234375	0.2175821405162663
5090.818359375	0.2174979883013542
5091.0185546875	0.21748549066434827
5091.21875	0.21740768537263108
5091.4189453125	0.2174082149632585
5091.61865234375	0.21729442901247337
5091.81884765625	0.21741259842086322
5092.01904296875	0.21722073883251822
5092.21923828125	0.21725596591977894
5092.4189453125	0.217309560788054
5092.619140625	0.2170380853124205
5092.8193359375	0.2167561773863348
5093.01904296875	0.21662582396032506
5093.21923828125	0.21711498624423717
5093.41943359375	0.2168016556968387
5093.619140625	0.21688945973449886
5093.8193359375	0.21680552268031786
5094.01953125	0.21660092698364258
5094.2197265625	0.21654813932498904
5094.41943359375	0.21663620375198755
5094.61962890625	0.2164968969066646
5094.81982421875	0.2166602081939613
5095.01953125	0.2163117122828759
5095.2197265625	0.21608389061195007
5095.419921875	0.21638729967025958
5095.6201171875	0.2164133455817827
5095.81982421875	0.21637331025733586
5096.02001953125	0.21599904880833604
5096.22021484375	0.21634351094485038
5096.419921875	0.21622642079309198
5096.6201171875	0.2158031773865168
5096.8203125	0.21594302522230097
5097.02001953125	0.21616883243667143
5097.22021484375	0.21579764283190106
5097.42041015625	0.2160107169148821
5097.62060546875	0.21616789868306494
5097.8203125	0.21592988597203414
5098.0205078125	0.215649790444513
5098.220703125	0.2158391073245022
5098.42041015625	0.21604400572451432
5098.62060546875	0.21566058657384896
5098.82080078125	0.2157233771460728
5099.02099609375	0.21588337216801026
5099.220703125	0.21583925589291098
5099.4208984375	0.21559947731151635
5099.62109375	0.21571813737337803
5099.82080078125	0.21561432678830383
5100.0	0.21560543777604094
5100.02099609375	0.21560439696307646
5100.22119140625	0.21540902340823076
5100.4208984375	0.21579556135765068
5100.62109375	0.21540653347452365
5100.8212890625	0.21566143547926012
5101.021484375	0.2154456513534785
5101.22119140625	0.21530156321597846
5101.42138671875	0.21544010077304823
5101.62158203125	0.2155730554904249
5101.8212890625	0.2151549689643906
5102.021484375	0.215314718512195
5102.2216796875	0.2153568206063198
5102.421875	0.21505252375474032
5102.62158203125	0.21542781140362036
5102.82177734375	0.21493067133508229
5103.02197265625	0.21533963328774283
5103.2216796875	0.21537001755751617
5103.421875	0.21511521194727865
5103.6220703125	0.21501856320761897
5103.82177734375	0.2154356916370956
5104.02197265625	0.21507604496485672
5104.22216796875	0.21540157205887486
5104.42236328125	0.21552253875939464
5104.6220703125	0.21514019176216564
5104.822265625	0.2153805188293902
5105.0224609375	0.2154007105982423
5105.22216796875	0.21490001861001223
5105.42236328125	0.21516661453732086
5105.62255859375	0.21521255635035338
5105.82275390625	0.21529370517470328
5106.0224609375	0.21510983613889692
5106.22265625	0.2155065099809261
5106.4228515625	0.21513389519180537
5106.62255859375	0.21499312945965182
5106.82275390625	0.21510207760561043
5107.02294921875	0.21492763438371748
5107.22314453125	0.2152120917998368
5107.4228515625	0.2151526935869421
5107.623046875	0.21507058782093236
5107.8232421875	0.21520173449715543
5108.0234375	0.21527394307359224
5108.22314453125	0.2150788697057609
5108.42333984375	0.2150814498236432
5108.62353515625	0.21491240246626034
5108.8232421875	0.21536872195980872
5109.0234375	0.2154312619688244
5109.2236328125	0.21534762800265778
5109.42333984375	0.21487300948323607
5109.62353515625	0.21515819902908284
5109.82373046875	0.21486951373351426
5110.0	0.21518169259323017
5110.02392578125	0.21522406412458278
5110.2236328125	0.21535952079768206
5110.423828125	0.2151838249438317
5110.6240234375	0.21527157509440972
5110.82373046875	0.21502646779796722
5111.02392578125	0.2151979233407298
5111.22412109375	0.21528492466697263
5111.42431640625	0.21519081704440973
5111.6240234375	0.21492202014600673
5111.82421875	0.2150256058561216
5112.0244140625	0.21499884601035388
5112.22412109375	0.21517509725039793
5112.42431640625	0.21478032288969875
5112.62451171875	0.21513256336879197
5112.82421875	0.21538403032783798
5113.0244140625	0.2152221299908011
5113.224609375	0.2150816301529206
5113.4248046875	0.21496814533879446
5113.62451171875	0.21501817103992457
5113.82470703125	0.2152313872244277
5114.02490234375	0.21494400265344016
5114.224609375	0.21523500867914014
5114.4248046875	0.21488996750274825
5114.625	0.21504480863813588
5114.8251953125	0.2149680574631495
5115.02490234375	0.21472351415883817
5115.22509765625	0.21476663576047691
5115.42529296875	0.21492759323075053
5115.625	0.21484931677114052
5115.8251953125	0.21472617466741614
5116.025390625	0.2145930736397344
5116.22509765625	0.21469053407524183
5116.42529296875	0.21463979102604208
5116.62548828125	0.21442534418061124
5116.82568359375	0.21427364827116932
5117.025390625	0.21456310883461993
5117.2255859375	0.2144073289520005
5117.42578125	0.21419085347214417
5117.62548828125	0.21421584842817054
5117.82568359375	0.21424445609304943
5118.02587890625	0.21442322225155908
5118.22607421875	0.21418458937934134
5118.42578125	0.2143217977925213
5118.6259765625	0.21427184113203887
5118.826171875	0.21391385572345606
5119.02587890625	0.21382488326419552
5119.22607421875	0.21363671575104473
5119.42626953125	0.21379154534226927
5119.62646484375	0.21366508174909143
5119.826171875	0.21358122201395058
5120.0	0.21379866129604672
5120.0263671875	0.21383164172082966
5120.2265625	0.2133729357535701
5120.42626953125	0.21375288185794014
5120.62646484375	0.21386994266114517
5120.82666015625	0.2134907928956867
5121.0263671875	0.21329141341855898
5121.2265625	0.21310044538085418
5121.4267578125	0.21303364272110076
5121.626953125	0.21312393886434014
5121.82666015625	0.21303037401662805
5122.02685546875	0.21288327757911074
5122.22705078125	0.2126805671741199
5122.4267578125	0.21265127588661023
5122.626953125	0.2127856638041102
5122.8271484375	0.2126811511549813
5123.02734375	0.212177328812754
5123.22705078125	0.21221867024072677
5123.42724609375	0.21279774193049525
5123.62744140625	0.2121888687132261
5123.82763671875	0.21213891442133723
5124.02734375	0.2116519317884247
5124.2275390625	0.21179985753095334
5124.427734375	0.21167774857246094
5124.62744140625	0.21159236461864322
5124.82763671875	0.21176321108995355
5125.02783203125	0.21160975291766823
5125.2275390625	0.21159676959450147
5125.427734375	0.21130765714674363
5125.6279296875	0.21093648657035866
5125.828125	0.21083603903737433
5126.02783203125	0.21113028954497373
5126.22802734375	0.21109132597227484
5126.42822265625	0.21074028718080404
5126.6279296875	0.21041141104439776
5126.828125	0.21043261373362804
5127.0283203125	0.21052848877997732
5127.228515625	0.21018253351027644
5127.42822265625	0.2104709384695389
5127.62841796875	0.21015150491118476
5127.82861328125	0.2098685323650617
5128.0283203125	0.2100613241059667
5128.228515625	0.20952622670747684
5128.4287109375	0.2099425917178591
5128.62841796875	0.2093118756558521
5128.82861328125	0.2093422749462158
5129.02880859375	0.20943712531255593
5129.22900390625	0.20936680698200688
5129.4287109375	0.20916315908267716
5129.62890625	0.20912672740022759
5129.8291015625	0.2091642338857371
5130.0	0.20909554300085856
5130.02880859375	0.20908447384073328
5130.22900390625	0.20875101945228972
5130.42919921875	0.20875180494028509
5130.62939453125	0.20869750433530873
5130.8291015625	0.2086717646913128
5131.029296875	0.2085674832731233
5131.2294921875	0.2084938191225234
5131.42919921875	0.20816083018234577
5131.62939453125	0.2085024844127836
5131.82958984375	0.20872659827669557
5132.02978515625	0.20827430056007537
5132.2294921875	0.20808560743541132
5132.4296875	0.2083408503073149
5132.6298828125	0.20835282220731807
5132.82958984375	0.20815011485296178
5133.02978515625	0.20783675118508094
5133.22998046875	0.20805169878290036
5133.4296875	0.20786222379683544
5133.6298828125	0.20752256552800352
5133.830078125	0.20783825541498685
5134.0302734375	0.20805959198264315
5134.22998046875	0.207839499291564
5134.43017578125	0.2077579191939345
5134.63037109375	0.20785249899705077
5134.830078125	0.2073901458234181
5135.0302734375	0.20798457666253167
5135.23046875	0.20777036789840897
5135.4306640625	0.20775938880678038
5135.63037109375	0.20766143794396497
5135.83056640625	0.20814065271353882
5136.03076171875	0.20805826796068635
5136.23046875	0.20780245958909158
5136.4306640625	0.20782974076048946
5136.630859375	0.20816511338500956
5136.83056640625	0.20799781540972273
5137.03076171875	0.2083538504225497
5137.23095703125	0.208057721548228
5137.43115234375	0.20828830170362553
5137.630859375	0.20826965357589858
5137.8310546875	0.20844309744629644
5138.03125	0.20837525677830313
5138.23095703125	0.2085818536900003
5138.43115234375	0.2089198446880912
5138.63134765625	0.2087553072591274
5138.83154296875	0.2088486872410094
5139.03125	0.20880864127081528
5139.2314453125	0.20898108014744118
5139.431640625	0.2093147148120048
5139.6318359375	0.20928871023486262
5139.83154296875	0.20934050585550631
5140.0	0.20934652440144597
5140.03173828125	0.2093470992170895
5140.23193359375	0.20999994428073024
5140.431640625	0.20951890437205473
5140.6318359375	0.2101178950728506
5140.83203125	0.21048273054151978
5141.03173828125	0.20994863039182915
5141.23193359375	0.21030221403519175
5141.43212890625	0.21041323278614774
5141.63232421875	0.21021661193874416
5141.83203125	0.21053042882946682
5142.0322265625	0.21106384863394725
5142.232421875	0.2110386570348091
5142.43212890625	0.21129912467790757
5142.63232421875	0.2117152114542502
5142.83251953125	0.21144615941412584
5143.03271484375	0.2115255435473911
5143.232421875	0.21173398532990687
5143.4326171875	0.21161516832221824
5143.6328125	0.21160831697825977
5143.83251953125	0.21163949064706658
5144.03271484375	0.21185507116578217
5144.23291015625	0.21197805418174767
5144.43310546875	0.21227245692423355
5144.6328125	0.2118467906988941
5144.8330078125	0.2120416951201647
5145.033203125	0.21195679963570863
5145.23291015625	0.21209765365418784
5145.43310546875	0.2121673120716468
5145.63330078125	0.21177353781366706
5145.8330078125	0.21178174374818945
5146.033203125	0.21159918333826525
5146.2333984375	0.2115431161406062
5146.43359375	0.21156637576211026
5146.63330078125	0.21106905560380745
5146.83349609375	0.21097754456372375
5147.03369140625	0.21041008308535736
5147.2333984375	0.21042111124927415
5147.43359375	0.2098544398385125
5147.6337890625	0.2094257694451404
5147.833984375	0.20893179084736252
5148.03369140625	0.20874541239055466
5148.23388671875	0.2076123026912282
5148.43408203125	0.2068780939968619
5148.6337890625	0.20617400312510623
5148.833984375	0.2060202676841478
5149.0341796875	0.2049364218630109
5149.23388671875	0.20339580044014235
5149.43408203125	0.20252977432700486
5149.63427734375	0.20168901427224772
5149.83447265625	0.20120298603460413
5150.0	0.2002298583119652
5150.0341796875	0.20002891955318372
5150.234375	0.19890583457728175
5150.4345703125	0.19722377205321495
5150.63427734375	0.19558709673302957
