8248.25 0.5915
8255.26 0.590323
8262.26 0.589148
8269.27 0.588093
8276.28 0.587241
8283.28 0.586388
8290.29 0.585535
8297.30 0.584682
8304.30 0.583428
8311.31 0.581643
8318.32 0.579861
8325.33 0.578081
8332.33 0.576258
8339.34 0.574346
8346.35 0.572436
8353.35 0.570529
8360.36 0.568625
8367.37 0.566724
8374.37 0.564826
8381.38 0.56293
8388.39 0.56188
8395.40 0.561161
8402.40 0.560441
8409.41 0.559716
8416.42 0.558989
8423.42 0.558261
8430.43 0.557435
8437.44 0.556567
8444.44 0.555698
8451.45 0.555296
8458.46 0.554934
8465.47 0.554568
8472.47 0.554199
8479.48 0.553798
8486.49 0.553352
8493.49 0.552055
8500.50 0.550758
8507.51 0.549462
8514.51 0.548165
8521.52 0.546862
8528.53 0.545347
8535.54 0.543218
8542.54 0.541092
8549.55 0.53897
8556.56 0.53692
8563.56 0.534873
8570.57 0.533179
8577.58 0.532213
8584.58 0.531247
8591.59 0.530278
8598.60 0.529308
8605.61 0.5285
8612.61 0.527746
8619.62 0.526804
8626.63 0.525654
8633.63 0.524474
8640.64 0.523336
8647.65 0.523283
8654.65 0.523741
8661.66 0.524195
8668.67 0.524644
8675.68 0.525089
8682.68 0.525058
8689.69 0.524796
8696.70 0.524531
8703.70 0.52427
8710.71 0.524033
8717.72 0.523793
8724.72 0.52355
8731.73 0.522931
8738.74 0.522233
8745.75 0.521532
8752.75 0.52083
8759.76 0.520126
8766.77 0.516172
8773.77 0.51202
8780.78 0.504247
8787.79 0.495833
8794.79 0.478701
8801.80 0.461406
8808.81 0.444082
8815.82 0.426826
8822.82 0.404322
8829.83 0.371072
8836.84 0.337961
8843.84 0.304992
8850.85 0.272163
8857.86 0.239477
8864.86 0.206932
8871.87 0.183614
8878.88 0.161561
8885.89 0.139638
8892.89 0.117844
8899.90 0.096181
8906.91 0.0746487
8913.91 0.0532474
8920.92 0.0371976
8927.93 0.0302253
8934.93 0.0232961
8941.94 0.0164099
8948.95 0.0119891
8955.96 0.0099352
8962.96 0.00789423
8969.97 0.00618082
8976.98 0.00469811
8983.98 0.0032249
8990.99 0.00176123
